-0.026779,0.068731,0.055835,0.026989,-0.017872,-0.027527,0.027607,-0.038253,-0.003721,-0.019886,0.094332,0.016808,-0.041753,-0.008133,-0.067909,0.040830,0.003308,0.071251,-0.109233,-0.021696,0.087843,0.065214,-0.043283,0.050544,-0.003651,-0.011697,-0.084617,0.029697,-0.024253,-0.057892,0.020710,-0.028078,0.075059,0.111531,-0.044620,-0.015201,-0.019657,-0.030178,-0.095871,0.036394,-0.013758,0.066776,0.041762,0.066078,0.007536,-0.043245,-0.048505,-0.030991,-0.045099,-0.135010,-0.052322,0.005134,0.018437,-0.009326,0.042454,0.012489,-0.019330,-0.020544,0.045522,0.018535,0.010359,0.109546,0.019782,0.114443,-0.020625,-0.022775,0.002343,-0.015843,0.041844,-0.036192,0.062357,-0.088994,-0.085662,-0.012760,-0.053000,0.120793,-0.013165,-0.096870,-0.100003,0.066596,-0.039218,0.013351,0.005737,0.102720,0.020488,0.086575,0.057013,0.072571,0.001007,0.033791,-0.056299,-0.060211,0.086329,0.072048,0.083908,-0.012718
0.106708,-0.069882,0.067772,0.020035,-0.045123,-0.037304,-0.041234,-0.035069,0.000380,0.023723,-0.067203,0.057357,0.070369,-0.017062,-0.045212,0.010869,0.000141,0.025784,-0.094721,-0.045681,-0.012491,0.014512,0.009121,-0.035820,-0.015054,-0.037491,-0.084821,-0.054441,-0.071647,-0.011861,-0.027023,0.042153,0.058419,0.024450,0.038456,-0.032382,-0.017598,0.028065,0.017595,0.006352,-0.011138,-0.059904,-0.044459,-0.017796,0.003263,0.000854,-0.082151,-0.011609,0.023598,-0.053364,0.050139,-0.036698,-0.064668,-0.001161,-0.019946,-0.094609,-0.024670,0.043399,-0.004776,-0.073750,0.000145,-0.006169,-0.059362,0.053648,-0.001672,0.037188,-0.031618,-0.029017,0.090191,-0.051040,0.088437,0.065518,-0.058524,-0.011328,0.046124,-0.034533,-0.054159,-0.033833,0.004829,0.076099,0.019024,-0.019659,-0.030828,-0.036848,0.027299,0.029172,-0.021057,-0.009101,-0.031273,0.045872,-0.028938,0.029912,-0.034679,0.064578,-0.020474,-0.004893
0.116532,0.032283,0.017014,-0.029027,-0.049351,0.056463,-0.033707,-0.018410,0.007256,0.022152,-0.011464,-0.038137,-0.031259,0.005581,0.058983,0.134981,-0.010396,0.040481,-0.023831,-0.014100,-0.095463,0.080473,-0.059152,-0.001392,0.031631,0.022085,-0.097388,-0.068684,-0.036030,0.087167,-0.005867,0.067219,0.053211,0.009660,-0.033290,0.040584,-0.031287,-0.032234,0.009495,-0.096003,-0.057544,-0.055857,0.007064,-0.044580,-0.047911,-0.050864,0.024508,-0.041749,0.005319,-0.010504,-0.050916,-0.042779,-0.019324,-0.039858,-0.007735,0.016820,-0.040099,-0.046909,0.134599,-0.003452,-0.070018,0.025324,-0.043782,-0.015470,0.011697,-0.012020,-0.004072,0.049373,-0.051745,-0.030697,0.055910,0.017380,-0.000085,0.005025,-0.006442,-0.014225,-0.010717,-0.003150,0.031890,-0.021341,0.025365,0.035072,0.009266,0.014611,-0.000993,-0.013217,-0.000592,-0.014720,0.014530,0.029879,0.039870,0.054083,-0.011533,-0.085705,-0.043276,-0.037144
0.050557,0.077314,-0.010961,-0.009561,-0.060531,0.107355,0.019640,0.017784,-0.027774,-0.003493,0.053483,-0.007588,-0.045034,0.063711,-0.013018,-0.044046,0.021083,-0.002533,0.052314,0.018777,0.034137,-0.056876,-0.042321,0.008423,-0.057807,0.053041,-0.100308,-0.029180,-0.008392,-0.009587,-0.039127,0.051752,-0.000042,0.022032,-0.009808,0.020471,0.046414,-0.005001,0.007363,-0.018248,-0.094862,-0.003372,0.013685,0.055041,-0.007350,-0.037256,0.029848,-0.046435,-0.024405,-0.005790,0.002549,-0.009726,-0.004275,-0.042630,0.046625,-0.068837,0.087848,0.033053,-0.050220,0.039905,-0.011027,-0.038999,0.018743,0.035144,0.032660,0.054480,0.036570,0.001140,0.006887,0.033658,-0.019025,-0.014577,-0.008979,0.026334,0.024224,0.056283,0.037325,-0.048383,-0.000032,-0.014294,0.035932,-0.057583,-0.019993,-0.017752,-0.018213,0.013557,0.057336,0.016498,-0.044312,0.031366,-0.031079,-0.081438,-0.056144,0.005434,0.031878,-0.102610
0.047001,-0.041220,-0.005609,0.049001,-0.016540,-0.063580,-0.038465,0.009972,0.037574,-0.040987,0.010845,0.052360,-0.029296,-0.001443,0.106964,-0.009880,0.003826,-0.065595,0.004268,0.029584,-0.002147,-0.032825,-0.000269,-0.028340,-0.016964,0.066299,-0.040751,0.076066,-0.014908,0.012192,0.070657,0.049674,0.157261,0.035989,-0.028374,0.004794,0.033603,-0.061628,0.009596,-0.056975,-0.070029,-0.087896,0.020934,-0.013917,-0.046107,0.023513,-0.051943,0.023621,0.077092,0.126603,0.042515,0.013159,-0.044680,-0.068574,0.103840,-0.002718,0.070044,-0.020371,-0.089720,0.064073,-0.046665,0.027558,0.014079,0.073108,0.100647,0.062000,-0.022127,-0.021519,0.038980,0.021678,0.002945,0.026333,-0.051589,0.039620,-0.112178,-0.063702,0.063446,0.068309,-0.080430,0.073887,0.021078,0.047381,-0.069889,0.040640,0.030355,0.045570,-0.003318,0.010063,-0.016183,0.028663,-0.083027,-0.020459,0.013440,0.070613,0.092803,0.096417
-0.076086,-0.001164,0.031519,0.121492,-0.009941,-0.063956,0.093694,-0.022660,0.057064,-0.069193,0.071140,-0.023547,-0.084741,-0.029913,0.056358,0.053230,0.051946,-0.035273,0.005030,0.076823,-0.017533,0.060947,0.089821,0.087619,-0.007755,0.099220,-0.025150,-0.002794,-0.077642,-0.067506,-0.012087,-0.016888,-0.001181,-0.073259,0.057320,0.071657,0.016522,-0.012905,0.035892,-0.017001,0.052952,0.097249,-0.022325,0.000751,-0.004621,-0.050699,-0.078780,0.019955,0.014242,-0.003731,0.030837,0.044238,0.030670,-0.038876,0.045757,0.022274,0.014558,-0.046326,-0.009118,-0.012703,-0.035337,0.119442,-0.019690,-0.010690,-0.105630,-0.072516,-0.059339,0.011475,0.083508,0.044627,-0.010304,0.003852,-0.037426,0.042783,-0.003096,0.024926,-0.028557,0.016082,-0.035798,0.046294,-0.063516,0.042790,0.015026,0.006558,0.017156,-0.042713,0.014002,0.006991,-0.013404,0.027609,0.006926,0.133262,0.014018,-0.013615,0.047237,-0.010352
0.005130,0.029091,-0.049696,0.117236,-0.047884,-0.001921,-0.023270,0.040737,-0.091628,-0.050811,0.021221,0.050112,0.019250,-0.005700,-0.017542,-0.030780,0.025410,-0.052999,0.065931,-0.064868,0.012728,-0.035618,0.076541,0.031191,0.075048,0.014424,-0.019928,-0.016472,-0.009052,-0.067114,0.029522,-0.011742,-0.005469,0.014070,-0.029871,-0.003285,-0.010509,-0.059805,0.002290,0.078041,-0.018538,0.034580,0.073534,0.062546,0.012574,-0.131982,0.029628,-0.057811,-0.025328,-0.004655,0.028211,0.027344,-0.003874,0.007872,-0.036189,-0.013010,-0.026546,0.011643,0.047596,0.080497,0.015776,0.006024,-0.106032,0.055579,-0.017793,0.018191,-0.072290,0.051089,0.083119,-0.032084,0.017108,-0.007584,0.057065,-0.045190,-0.142828,0.006396,0.023024,-0.035020,0.109523,-0.056577,0.116518,0.010084,-0.015636,0.000811,-0.025295,-0.020033,0.044269,0.020297,-0.050458,-0.011979,-0.039144,0.135112,0.041593,-0.007986,-0.011561,0.040611
-0.018543,-0.042447,0.075955,0.233793,0.005193,-0.019711,0.029287,0.028248,-0.092835,0.015401,0.104697,0.108746,-0.024570,-0.062109,0.079141,0.089312,-0.065534,0.098881,-0.013055,-0.004325,0.026273,-0.048766,0.037817,0.045621,0.010958,0.059192,0.082629,0.064253,0.089212,0.071463,-0.087869,0.048611,-0.040862,0.048963,-0.011215,-0.080670,0.034829,0.049435,0.011305,-0.013215,-0.131465,0.069653,-0.056591,0.011973,0.166857,0.153407,-0.116800,0.006008,0.023592,-0.003907,-0.023031,0.018867,0.101353,-0.043327,0.129989,-0.029536,-0.025839,-0.002102,0.048249,0.114437,0.012945,0.020994,-0.136502,0.104964,-0.192123,0.013953,0.042646,0.081573,-0.021219,0.039491,0.077205,-0.011088,-0.018314,-0.049452,0.045205,-0.044789,0.049417,0.003577,-0.038451,-0.025077,0.011953,0.020924,0.080560,-0.061705,-0.032873,0.045771,-0.023787,-0.078176,-0.052120,-0.008751,0.069365,-0.018917,-0.011390,-0.080945,-0.006063,0.009195
-0.015251,-0.037638,0.020660,0.095783,-0.016902,0.010020,-0.006990,-0.029163,0.005180,-0.008357,0.108029,-0.017072,0.055458,0.027976,-0.062793,-0.003675,0.019792,-0.088338,-0.054269,0.050124,-0.043268,-0.010755,0.028091,0.010374,0.071603,-0.007903,0.030943,-0.046161,0.118464,-0.076406,-0.012376,-0.071940,0.037333,0.014409,0.085657,0.035017,0.077382,-0.021898,-0.021597,0.020632,-0.045839,0.032431,0.017963,0.015112,0.037463,0.028826,-0.094578,-0.016580,-0.038062,0.035852,-0.050310,-0.053522,0.110932,-0.048562,0.076042,0.010846,-0.037018,0.107398,0.027532,0.012265,0.056428,0.032713,0.008298,0.095802,-0.215564,-0.058511,-0.010149,0.015513,-0.079919,-0.009934,-0.031214,-0.063476,0.003154,0.022874,-0.005909,0.052037,-0.106303,-0.026943,0.002291,0.125703,0.088208,0.030469,0.014931,0.026749,-0.019761,0.035842,0.034651,-0.054602,0.028885,0.030372,0.018618,-0.003053,0.000642,-0.012892,-0.066154,-0.009169
0.047485,-0.066487,0.067670,-0.042178,-0.037539,-0.032291,-0.058353,-0.045004,-0.020898,0.012293,-0.019741,0.036184,0.022823,0.011006,0.064561,0.002421,0.057276,0.036819,-0.052226,0.018525,-0.003767,-0.000810,0.030804,-0.061356,-0.013774,-0.034727,0.051385,0.039839,-0.030857,0.040537,0.017601,-0.002305,-0.032558,0.018059,0.041101,0.055752,-0.061799,0.038311,0.037108,0.032841,-0.005396,-0.030554,-0.039435,-0.026191,-0.019343,-0.000174,0.017967,-0.013420,0.001468,-0.004108,-0.039992,0.084947,0.063009,0.067502,0.067297,0.051397,-0.066371,-0.119890,-0.003416,-0.049053,-0.002335,-0.017128,0.003416,-0.033073,-0.015498,-0.057803,-0.138129,0.113996,-0.056299,0.033090,0.018980,-0.040658,0.081107,0.042536,-0.041632,0.007568,0.054303,-0.000132,0.056666,0.026800,-0.061644,0.011976,-0.056461,0.010060,0.026563,-0.080018,-0.048014,0.063445,0.071017,-0.084704,0.004659,0.084870,-0.030297,0.034396,0.017129,-0.020259
0.017237,0.033165,0.006099,0.041599,0.082973,-0.047489,0.058744,-0.034470,-0.035888,0.005028,0.079452,0.017928,-0.070888,0.031004,0.008582,-0.021860,-0.071472,0.002518,-0.038098,0.035025,-0.027848,-0.019685,0.026278,0.074246,-0.058470,0.073220,0.018780,0.033392,-0.056656,-0.057410,-0.019158,-0.072761,0.151047,0.043469,0.026692,-0.011726,-0.004881,-0.009309,-0.062288,-0.030617,-0.068045,0.068914,-0.088489,0.019175,0.006833,-0.032317,-0.026991,0.046373,-0.106721,0.054709,0.025347,-0.090887,0.027432,0.057901,-0.081616,-0.019294,-0.110722,0.027995,0.040774,-0.007520,-0.033506,-0.043018,0.071175,0.059493,0.003260,0.008447,0.003653,-0.050472,-0.036179,-0.084519,0.062260,-0.094596,0.054098,0.091183,0.014443,-0.041823,0.030070,0.076295,0.028119,0.070648,0.015480,0.038378,0.012168,0.047327,0.075092,0.112145,-0.052548,-0.125744,-0.020515,-0.011000,-0.085179,0.017177,-0.068049,-0.036367,0.005771,-0.013131
0.025824,0.038626,-0.094213,-0.029636,0.078694,-0.050009,0.050736,-0.024613,-0.050593,0.052781,0.102780,0.031151,-0.021695,0.026473,-0.004518,0.031558,0.106791,0.005566,-0.003482,0.004643,0.056530,0.016201,-0.014420,-0.095754,0.110583,0.018466,0.003284,-0.031006,-0.012492,-0.026524,-0.012490,-0.027309,-0.040154,0.066287,0.007574,0.056431,-0.043525,0.105196,-0.016604,0.019487,-0.104332,-0.052100,0.074750,0.062497,-0.029925,-0.061648,0.019603,-0.053145,-0.020047,-0.009808,0.022825,0.034134,0.034334,-0.010453,-0.031295,-0.001100,-0.032469,-0.082714,0.027869,0.065252,0.076389,0.013980,-0.053492,-0.018450,0.009117,0.026542,-0.055416,-0.051676,0.012874,0.048086,-0.015318,0.002702,-0.083614,0.088172,0.024783,-0.061829,-0.000394,-0.104248,-0.039113,0.048098,0.027933,-0.015609,-0.073442,-0.067551,-0.034809,0.011013,-0.027098,-0.094682,-0.027416,0.024757,-0.000355,-0.019033,0.022096,0.013572,0.063197,-0.012922
0.004663,0.001301,0.003988,0.006027,0.004742,-0.003626,-0.005434,0.005387,0.013802,-0.004260,-0.009431,0.012458,-0.003881,-0.000357,-0.008916,-0.011369,0.005830,0.009123,0.003518,-0.012213,0.003895,-0.000753,-0.010768,-0.007594,-0.001832,0.002742,-0.005574,0.001333,-0.008581,0.005055,-0.000859,0.010150,-0.007897,-0.005299,-0.001823,0.002374,0.001694,-0.006921,0.000345,-0.002231,0.000543,-0.005088,-0.001856,0.008564,-0.002162,0.008753,-0.002712,0.011310,-0.000736,0.006417,-0.006678,-0.006205,0.003902,0.003290,0.005077,0.000280,0.019685,-0.002297,0.004080,-0.000235,-0.007611,-0.003182,0.006546,-0.003678,0.011701,-0.008025,0.002456,-0.002935,-0.002744,0.006648,0.000376,-0.000797,0.005506,-0.008499,-0.008298,-0.001647,0.014851,-0.000375,-0.005754,-0.000491,0.002706,-0.004720,-0.003958,0.000431,0.000442,-0.001941,-0.002988,0.010640,0.008103,-0.006920,-0.013117,-0.001674,-0.000384,-0.006780,-0.001507,0.006397
-0.006180,-0.001832,0.001659,0.003821,0.004829,0.013647,0.012717,-0.007804,-0.004042,-0.012085,0.004349,0.003591,-0.007553,0.002125,-0.001465,-0.007067,-0.013504,-0.000747,-0.010827,0.013608,0.001627,0.007679,0.009191,-0.012442,-0.003207,-0.007432,-0.017987,-0.018974,-0.007358,0.003946,-0.001230,0.012474,-0.005539,0.005831,0.004092,-0.020013,-0.001247,0.011355,-0.023897,0.005013,-0.006282,-0.014462,-0.014229,0.004673,-0.016928,-0.009497,-0.007398,-0.010677,0.021060,-0.011965,0.004426,-0.000067,-0.007292,0.002567,-0.021215,-0.009391,-0.017334,-0.013599,0.016408,0.002264,0.000364,0.007070,-0.005987,0.025663,0.006679,0.001475,-0.008892,0.014401,0.001641,-0.017412,0.001335,0.011710,0.009114,-0.010706,0.013795,0.010636,0.022030,0.010506,-0.014357,-0.003484,0.000470,0.004908,-0.001052,0.002494,-0.003851,0.002936,0.014201,0.019784,0.012546,0.010790,-0.003996,-0.000076,-0.002163,-0.020302,0.015028,0.003278
-0.019952,0.017932,0.031904,0.118177,0.072181,-0.030936,0.075696,-0.100728,0.040159,0.034800,0.019394,0.030431,-0.084482,-0.093254,0.059179,-0.065669,-0.097376,-0.085900,0.028223,-0.085806,-0.092003,0.039812,-0.008697,0.067777,-0.019261,0.037358,0.075089,-0.042823,-0.097105,-0.013100,-0.037983,-0.042435,0.022109,0.018584,0.052729,0.078692,0.019519,0.016345,0.097811,-0.022398,0.031226,0.061126,-0.028711,-0.009525,-0.032627,0.001524,0.002559,0.073297,0.007945,0.026010,-0.059118,-0.002680,-0.057734,0.042725,-0.061284,0.037984,-0.124289,0.012119,0.060225,-0.023452,-0.047287,-0.006727,0.093982,0.026354,-0.055565,-0.021166,0.022676,-0.074071,0.033579,-0.037814,-0.033061,0.025917,0.023786,-0.016345,-0.006285,0.068130,-0.069865,-0.017011,0.075761,-0.006241,0.033214,-0.044935,0.011188,-0.015121,0.098329,0.049845,-0.090791,-0.048957,-0.042988,-0.004209,-0.143573,-0.059884,-0.135734,0.023017,-0.051716,0.101751
-0.019772,-0.023037,-0.001201,-0.056909,0.015257,0.054199,-0.024161,-0.064020,-0.048544,-0.008458,0.072363,0.020254,0.018544,-0.062667,-0.033191,0.011262,-0.013766,0.036051,0.026734,-0.065304,0.041871,0.012555,-0.014981,-0.046543,0.031760,-0.044449,-0.020093,0.042955,0.002124,-0.007137,0.051720,0.056040,0.034993,0.042101,-0.062391,-0.008645,0.094124,-0.002348,0.064147,-0.045812,0.049567,-0.013929,0.015848,-0.008199,-0.029768,-0.055099,-0.012869,-0.013001,-0.046623,0.006962,0.050466,0.031121,0.101603,-0.027458,0.042907,0.028844,0.064410,-0.005562,0.047639,-0.051793,0.049883,-0.050513,0.025721,0.012368,0.033288,-0.011079,-0.043838,-0.043459,0.036421,-0.045424,-0.030720,0.049823,0.039162,0.045868,-0.024357,-0.160498,0.041225,0.009428,0.034918,-0.172924,0.108762,-0.031101,0.013405,0.031540,-0.025345,-0.009686,-0.027052,0.119614,-0.040518,-0.083435,0.006799,-0.024577,0.070061,-0.017678,0.079559,0.039245
-0.036250,-0.002937,-0.121432,-0.032602,0.031313,0.060364,0.044869,-0.121992,0.066561,0.012132,-0.006529,0.080411,-0.044688,-0.055931,0.104903,0.035606,-0.019066,-0.065197,0.012118,-0.005806,-0.015793,0.071227,-0.001275,0.015121,0.038649,-0.054778,-0.078674,-0.091127,0.008516,-0.019254,0.045060,0.045321,0.093703,0.086143,-0.034016,0.023141,-0.011008,-0.000706,-0.026331,-0.058465,-0.064740,-0.005084,-0.090876,0.001219,0.042573,-0.034209,0.017684,0.005349,0.062956,0.039036,0.011940,-0.038139,0.017947,-0.076836,-0.053383,-0.095925,0.002145,-0.081948,0.113406,0.033419,-0.025660,0.036944,0.025302,0.105973,-0.036377,-0.046880,-0.053799,0.078261,-0.164023,0.007874,-0.082909,-0.005534,-0.003968,-0.100184,0.064141,0.056892,-0.004853,0.110300,0.020981,-0.078374,-0.055691,0.069197,-0.027130,-0.031063,0.038186,0.046738,0.006372,0.081505,0.011080,-0.003425,-0.010269,0.072434,-0.004271,-0.060562,-0.058968,-0.074156
0.053246,-0.042749,-0.047084,-0.031828,-0.011296,0.064370,0.121181,0.005463,0.013155,-0.047087,0.032460,0.053312,-0.039319,-0.064192,0.026717,-0.017287,-0.031707,0.032634,0.016756,-0.024821,-0.034660,0.002947,0.048228,0.124761,0.058024,-0.075144,0.040023,0.072125,-0.093053,0.082829,0.101889,-0.063203,0.120047,-0.096854,0.003226,0.061836,0.043373,0.114885,-0.009457,0.023199,0.008803,-0.006468,-0.018070,-0.023710,0.087365,0.024491,-0.002818,0.060583,-0.004214,0.076699,-0.031102,0.043204,-0.031901,0.061323,-0.135664,-0.070475,-0.052447,0.087834,0.043978,-0.187615,0.047426,-0.002339,0.010639,0.127390,-0.040459,-0.004364,0.008402,0.032100,-0.024992,-0.058689,0.106797,0.023255,0.012203,-0.084459,-0.002013,-0.035949,-0.045113,0.048831,0.033136,0.027102,-0.033324,-0.052443,-0.070688,0.076399,0.028467,0.007493,0.064900,-0.060992,-0.071462,-0.004169,-0.040317,-0.080265,-0.012765,0.015456,-0.027903,0.023225
0.007483,-0.064851,0.005989,0.072392,0.016562,0.039626,-0.001391,0.031774,-0.057211,0.045586,0.048774,0.062398,0.051557,0.040457,-0.000508,-0.075939,-0.012357,0.040033,-0.028067,0.062144,0.094158,0.069523,-0.003729,-0.018222,-0.088607,-0.049341,0.032524,0.045126,0.048463,-0.009940,-0.010011,-0.029651,0.059144,-0.048425,-0.069502,0.091582,0.088123,-0.019850,0.089301,0.008987,0.020904,0.052312,0.031071,-0.017170,0.034154,0.000003,-0.001272,-0.103516,-0.045841,-0.118707,-0.040788,0.004457,-0.006272,0.072653,-0.139485,0.166282,0.045412,0.016731,-0.007637,-0.008742,-0.014196,-0.099701,-0.046956,-0.037909,0.038021,0.006874,-0.002733,0.005994,-0.082508,0.034394,0.014261,-0.087502,0.031656,-0.051967,0.124882,0.035540,-0.110723,-0.004033,-0.112773,-0.060481,0.001699,0.041561,-0.004316,0.061501,0.074040,-0.090688,-0.049864,-0.022184,0.010491,0.037342,0.070133,0.047716,0.034441,0.107653,-0.049200,-0.084223
0.003618,-0.032208,0.013370,0.097848,0.064701,0.028949,-0.034140,-0.123528,-0.035465,-0.060213,0.011805,0.046504,-0.048715,0.066529,0.044768,0.023975,0.103352,-0.036501,0.088326,0.071429,-0.007261,-0.036970,-0.027049,0.008500,0.016265,0.069889,0.013035,-0.033636,-0.031914,-0.112129,-0.057666,-0.034424,-0.047778,-0.024092,-0.061493,0.052057,0.011153,-0.047894,-0.087686,0.053191,0.057508,-0.005007,0.031499,-0.012374,-0.027927,-0.021127,-0.080985,0.049042,0.039966,-0.009825,0.075655,0.042433,-0.011704,0.053655,0.022951,-0.032628,-0.054449,0.074918,0.044308,0.128348,-0.134974,-0.010617,0.044930,-0.038009,-0.040242,-0.063548,-0.036486,0.004132,0.047370,0.013132,-0.008344,0.069207,0.004704,0.003022,-0.084211,-0.038579,-0.013298,0.015195,0.046375,0.031163,0.009543,0.022072,-0.028620,0.015004,-0.029662,-0.008230,-0.053933,0.029520,0.027584,0.002393,-0.019911,0.101934,0.013886,0.018445,0.052653,-0.026484
0.101879,0.036243,0.006596,0.029095,-0.090855,0.074914,0.012560,-0.096735,0.026633,0.067999,-0.016459,0.033710,0.015703,0.043202,-0.019727,0.003042,-0.077180,0.021472,0.025361,0.030580,0.000540,-0.012767,-0.054581,-0.029469,-0.073308,-0.002177,0.009952,-0.079054,-0.005543,-0.018262,0.013532,0.026562,-0.003360,0.070365,0.037363,0.052681,0.030858,0.010530,0.040332,-0.011856,0.055406,0.070035,0.085655,-0.005373,0.025140,-0.024093,0.042307,-0.020632,-0.026320,-0.019777,-0.045587,-0.058421,-0.006867,-0.001670,-0.007201,-0.024551,0.025177,0.010525,-0.004539,-0.093348,0.001696,-0.084503,0.048483,0.043583,-0.063182,-0.019416,0.017007,-0.010766,-0.033866,-0.016721,0.012805,-0.038431,0.034083,0.057315,-0.056720,0.001063,0.025908,-0.059980,-0.028856,0.107761,0.041751,-0.047022,-0.033306,0.030400,-0.022531,-0.027691,0.033357,-0.040420,-0.123174,0.079923,-0.010334,-0.016119,0.016291,0.070433,-0.042664,-0.079870
-0.086223,-0.021723,-0.074371,-0.041135,0.018563,-0.024544,-0.031527,-0.000984,-0.010027,-0.045359,0.033393,0.006766,-0.003677,0.010481,0.117722,0.009268,-0.054362,0.019201,0.044273,0.041193,0.009974,0.036049,-0.052200,-0.022634,-0.008411,-0.017633,0.041328,-0.026724,-0.040713,0.069488,-0.053506,0.032268,-0.016026,0.062282,-0.009832,-0.024842,0.003105,0.009376,-0.004953,0.018648,0.120703,0.069921,0.026337,0.023653,0.112899,0.022183,-0.028498,-0.045127,-0.022917,0.064799,-0.032380,0.036896,0.071550,0.045211,-0.044044,0.091173,0.012464,-0.011920,-0.020417,0.032411,0.065138,-0.021368,0.021491,0.031863,0.064511,-0.024662,0.023653,0.023908,-0.036607,0.038388,-0.004711,0.003550,0.024877,0.045388,-0.044193,0.061321,0.040696,0.085314,-0.022024,0.092569,0.026342,-0.009714,-0.059517,-0.066863,0.150244,0.004724,0.004971,-0.007215,-0.028067,0.018518,-0.008287,-0.038027,0.120653,-0.075542,-0.025945,0.034218
-0.071934,0.003910,-0.007562,0.027372,-0.082049,0.070266,-0.073800,0.000235,-0.108195,-0.025934,-0.061723,0.027612,0.073614,-0.072412,0.038571,-0.025394,-0.066998,-0.111636,-0.064558,0.024505,0.073808,0.010202,0.063415,-0.046235,0.042698,0.033724,-0.058453,-0.055215,-0.082832,-0.024393,0.032288,-0.020315,0.079229,-0.052906,-0.010410,-0.046035,0.027567,0.036257,-0.010219,0.061881,-0.063271,-0.051034,0.042016,-0.097822,-0.042541,-0.050691,-0.068745,0.051151,-0.020925,-0.075586,0.011387,-0.038395,-0.022382,0.018231,-0.007806,-0.002513,-0.049906,0.073457,-0.030382,0.064142,0.030322,-0.026605,-0.003816,0.094927,0.000453,-0.049247,0.139006,-0.008172,0.031516,-0.066736,0.141083,0.018373,-0.037074,-0.029471,-0.037268,0.092332,0.049267,-0.078749,-0.008841,-0.034286,-0.039629,-0.016470,-0.006743,-0.103329,0.051290,-0.013159,-0.009921,-0.026823,0.055891,0.049762,-0.010759,-0.061126,0.053367,-0.089130,0.032311,-0.007764
-0.022109,0.001396,-0.012103,0.010352,-0.030610,-0.078194,-0.023854,0.030766,0.063643,-0.011100,-0.004452,0.090444,-0.000447,-0.048577,-0.080062,-0.005860,0.062158,0.042108,-0.003170,-0.000215,0.000418,-0.074834,0.046784,-0.071460,-0.022953,0.047199,-0.030372,0.056433,0.102322,-0.012314,0.114895,0.032773,0.105222,-0.062874,0.002629,-0.011324,0.027969,0.032576,0.014659,0.020073,-0.066452,-0.007857,0.033813,-0.003987,-0.085338,-0.095186,0.045094,-0.040295,-0.010245,-0.006590,-0.101090,0.041824,0.010251,-0.039296,-0.073197,-0.087668,0.131095,-0.004073,0.012178,-0.032418,-0.060907,-0.057995,0.057815,-0.055794,-0.046256,0.016390,-0.051222,0.003219,0.022796,0.013111,-0.062610,0.076486,0.045832,-0.047246,-0.064960,-0.045852,0.046687,-0.019069,0.006821,-0.002243,0.074936,0.044233,-0.025195,-0.011100,-0.015455,0.034687,0.033480,-0.049040,0.020111,0.015556,0.033056,0.026228,-0.015206,-0.046152,-0.049403,0.009106
