-0.012751,-0.154064,0.049803,-0.036925,-0.023343,-0.001701,-0.016301,-0.047016,-0.000361,-0.138616,0.073152,0.086623,0.035039,0.084859,-0.158638,-0.120474,0.047000,0.139952,0.122946,-0.079157,-0.013241,-0.089351,0.030930,0.089583,0.111401,0.172335,-0.063885,0.088428,-0.021314,0.023645,0.065782,-0.100407,0.114195,-0.039315,-0.000947,0.206463,0.081599,-0.016700,-0.031723,-0.007863,-0.268532,0.008911,0.039580,-0.107292,-0.060232,-0.093641,-0.088299,-0.024549,0.070912,0.067106,0.017652,0.030975,0.011106,-0.036947,0.160917,0.062988,-0.115179,0.053747,0.004934,0.047977,-0.012834,0.121657,0.052995,-0.003154,0.008971,0.067041,0.140750,0.116749,0.033252,-0.102616,-0.003699,-0.013859,0.064792,-0.096629,0.090139,-0.043488,-0.018547,-0.049357,-0.024420,-0.095115,-0.039129,0.053573,-0.030938,-0.085278,-0.030846,0.018131,0.094109,-0.079166,-0.016249,0.071582,0.041489,-0.023634,0.096336,-0.006056,-0.013978,0.011988
-0.085040,-0.096339,-0.031469,0.065985,-0.041349,0.035835,0.084314,0.022583,-0.016802,0.018013,0.051702,0.045235,-0.003720,-0.013325,0.136715,-0.061000,-0.008170,-0.124816,0.030064,-0.017521,0.101725,-0.037544,0.026005,0.063271,0.071480,-0.075072,0.008611,0.056830,-0.087506,-0.025203,-0.018068,0.049177,0.041962,-0.066989,0.066518,-0.006696,0.024822,-0.075157,0.090609,0.029263,-0.057088,0.065383,-0.026168,0.014697,0.004196,0.019529,0.026062,0.003631,0.043484,0.078129,-0.018540,0.015275,-0.010663,-0.125767,-0.081149,0.038652,-0.027375,-0.119064,0.020985,-0.042934,-0.044706,-0.032228,-0.013249,0.062303,0.016189,-0.012507,0.007505,-0.031266,-0.015074,-0.067070,0.015839,0.009740,-0.054570,-0.003079,0.040932,-0.137924,0.023590,0.043693,0.008794,0.117543,0.059027,0.008064,0.026775,-0.012212,-0.013572,0.063449,0.027893,-0.108144,-0.008171,-0.001405,-0.010972,-0.017651,-0.032917,0.041851,0.049940,0.090184
-0.090051,-0.012413,0.084915,0.036144,-0.025926,-0.001024,-0.059565,-0.007140,-0.013094,-0.106977,-0.040808,0.004669,0.071189,-0.024989,-0.065595,0.109215,0.076084,0.056461,-0.022927,-0.040091,-0.011290,0.124614,0.035760,0.092807,0.094054,-0.000332,-0.001016,-0.126787,-0.003922,-0.071027,0.028003,0.059997,0.049513,-0.069046,-0.031788,-0.106110,0.025425,-0.092114,0.025095,0.046608,0.001600,-0.101686,-0.070219,0.098800,0.030480,0.027299,-0.073148,-0.025270,0.067635,0.000108,0.022295,-0.062329,-0.040985,-0.068224,-0.071423,-0.054992,-0.016056,-0.089794,-0.047782,-0.006309,0.009561,0.091520,-0.061166,0.041982,0.085236,0.007294,-0.062338,-0.101422,0.029758,-0.011054,0.048216,0.001192,-0.072811,0.063366,0.095466,0.043437,0.100016,-0.017938,-0.163829,-0.013316,-0.005094,-0.037745,0.018948,0.134202,0.063704,-0.034062,-0.056288,0.018323,-0.109638,-0.011459,0.028553,0.037914,0.081008,0.025916,-0.005831,0.064170
0.016213,0.021710,-0.062953,0.022037,-0.104649,-0.044839,0.036930,-0.049619,-0.043612,-0.050405,-0.014061,-0.071038,0.003600,-0.098452,-0.019753,0.025224,0.009828,-0.091496,-0.028103,0.087024,0.001489,0.030857,0.020051,-0.040360,0.018944,-0.089144,-0.015218,-0.097106,0.079594,-0.041967,-0.062064,0.053354,0.087592,-0.027957,0.014994,-0.082069,-0.024729,0.091576,-0.036080,0.027111,0.003017,0.017795,-0.019985,-0.045442,-0.032349,-0.057452,0.016527,-0.025392,0.083514,-0.042954,-0.004827,-0.109986,-0.062278,0.027069,0.024130,-0.033441,-0.028950,0.007068,0.057447,0.035345,-0.041703,0.036335,-0.020086,0.040912,0.010478,0.043622,0.035056,-0.049453,-0.036292,0.048609,-0.057678,-0.002024,0.058937,0.025967,-0.009181,-0.027033,-0.048101,0.054393,-0.056713,-0.079265,-0.068717,0.024824,0.004326,0.007150,0.095435,0.032810,0.051732,0.077302,-0.041404,0.006575,0.017900,0.042984,-0.095631,-0.032750,0.039774,-0.004078
0.048556,0.036158,-0.034577,0.081278,-0.027784,0.001580,-0.019978,-0.021234,0.031802,0.017246,-0.038009,-0.001597,-0.078711,0.061693,0.063682,0.014941,-0.017891,-0.051107,0.085866,-0.001082,-0.024455,0.036168,-0.033471,0.023938,-0.003912,0.029955,-0.048991,0.105589,0.040749,0.042604,-0.024230,-0.005427,0.066208,0.034439,0.029372,0.022021,-0.009839,-0.035615,0.015056,-0.006187,0.036818,0.076470,-0.005404,-0.026066,0.012538,0.001080,0.015868,0.063440,0.046513,0.069023,0.007144,0.037129,-0.044902,-0.021851,0.043251,-0.042806,0.003390,-0.061168,0.035565,0.072150,-0.010993,0.035997,-0.013656,-0.036948,-0.011271,-0.036009,-0.010389,0.040728,0.015230,-0.013105,0.026712,-0.048150,0.043759,-0.004555,-0.034890,-0.051962,-0.023214,0.004575,0.041316,-0.032975,-0.011784,0.048050,-0.047828,0.014335,-0.023453,0.014599,-0.039865,0.084397,-0.036315,0.003728,0.055650,-0.032678,0.035986,0.012883,-0.015600,-0.019115
-0.055672,0.033577,-0.109281,-0.000567,0.055725,-0.051183,-0.037991,-0.018096,0.032461,-0.057370,-0.050674,0.059441,0.079665,-0.036946,-0.032916,-0.006403,-0.047633,-0.062536,-0.052019,-0.097916,0.042301,0.046012,-0.044968,0.066899,-0.031045,0.043619,-0.003094,0.028070,-0.033313,0.048807,-0.006405,-0.066197,0.104821,0.027306,0.013831,-0.101569,0.098038,-0.030963,-0.004598,0.009523,0.039074,0.044776,-0.035005,-0.077355,-0.054918,-0.012331,0.050132,0.020710,-0.031223,-0.105592,0.051046,-0.006736,-0.096324,0.006384,0.035006,0.021416,0.027353,0.083133,0.005755,0.038279,0.053209,-0.042545,-0.008163,0.058657,-0.027655,-0.008532,0.100138,-0.093020,-0.011237,0.101556,-0.004454,0.072353,0.034587,-0.098675,-0.039156,0.054202,0.034485,-0.024430,0.037709,-0.008163,0.022788,-0.091377,0.013563,-0.027823,0.097553,0.123830,-0.041143,-0.092345,-0.021132,-0.047522,-0.049869,0.092485,-0.046373,-0.018271,0.018820,0.034073
-0.050793,0.013757,-0.006297,-0.036533,-0.033206,0.055191,0.115341,-0.021760,-0.032801,0.025451,0.021315,0.041991,-0.154247,0.049500,-0.017845,0.021644,0.031807,-0.050047,0.017411,0.053717,0.008374,0.065760,0.055377,-0.004837,0.029101,0.157935,0.072567,0.013981,0.051777,0.035207,0.050238,-0.058726,-0.022692,-0.091387,-0.045649,0.080539,0.054152,0.074989,-0.046388,-0.088910,0.076026,-0.033763,0.058206,0.021019,0.089493,-0.089187,-0.079585,-0.052210,-0.047692,-0.030614,0.080497,-0.075627,-0.001771,0.032152,0.023125,-0.059647,-0.112803,-0.017626,0.067675,0.112433,0.039404,0.058652,-0.024526,-0.023559,0.052204,0.008210,0.004552,-0.015285,0.041838,0.043868,-0.031529,0.050929,-0.040311,0.022559,0.024509,0.013099,-0.100997,0.021227,0.047871,0.066858,0.083441,-0.113483,-0.007175,0.059589,-0.020520,0.084703,0.000988,0.044476,-0.015265,-0.008384,0.047108,0.046930,0.098900,-0.003639,0.072031,0.059542
0.035417,0.059642,0.058516,-0.012158,-0.064902,-0.006162,0.007570,-0.073839,-0.060491,0.055649,-0.001541,0.043791,0.051446,-0.021783,-0.050860,0.003217,-0.047081,0.021337,-0.040974,-0.050782,-0.039358,0.033780,0.042092,0.064760,0.034539,0.021934,-0.010626,-0.097712,-0.049993,-0.077700,-0.011890,0.027082,-0.047581,0.014738,-0.077494,0.010906,-0.087938,0.049083,-0.003602,0.040445,-0.021866,0.007343,0.011983,-0.000650,-0.038052,-0.003429,-0.042893,0.015148,-0.054260,-0.028814,-0.066511,-0.051213,-0.044078,-0.080711,0.000611,-0.037583,0.000848,0.003508,-0.070790,-0.115049,-0.081863,0.004165,-0.087783,-0.007368,0.014981,-0.080065,0.063036,0.010473,0.006867,0.069502,-0.006594,-0.037588,-0.043836,0.020776,0.056360,0.033044,-0.012675,0.024324,0.000660,0.042325,0.027334,0.008609,-0.009058,0.054839,-0.018060,0.008502,0.023039,0.046045,0.006182,-0.009850,0.043586,-0.058634,-0.003856,0.012977,-0.048429,-0.027435
-0.056823,-0.058050,0.037389,0.003136,-0.086981,-0.000610,0.101815,-0.028854,-0.048518,-0.046875,0.007476,-0.021147,-0.025802,-0.063907,-0.032490,0.054777,0.034645,-0.086019,0.034595,0.001439,-0.034270,0.034048,0.078748,0.138904,0.128981,-0.009755,0.016406,0.014988,-0.048511,-0.018097,-0.059571,0.004190,-0.087630,-0.028817,-0.018044,0.050594,0.082610,-0.008768,-0.044529,0.050955,-0.030599,0.077603,0.074126,-0.028455,-0.048123,-0.047717,0.063068,0.011928,0.020779,-0.065617,-0.029795,0.007851,-0.024197,-0.014910,-0.070051,0.021205,-0.025614,-0.062882,-0.001274,-0.055503,0.021234,-0.041266,-0.057493,0.039303,-0.089204,-0.051235,0.070705,-0.076123,-0.004233,-0.102478,-0.018470,0.033664,-0.013400,-0.022793,0.007864,-0.041481,-0.053547,0.007108,-0.003052,0.000345,0.013609,-0.053124,0.079520,-0.044373,-0.059039,-0.025857,0.017439,0.034086,0.033198,0.030164,-0.022826,0.029457,0.019079,0.057823,-0.049187,-0.090208
-0.027948,-0.071115,-0.163165,0.087227,0.049023,-0.061516,0.074940,-0.065286,0.005579,0.075159,0.090058,-0.016830,-0.003298,0.042576,0.001593,0.023043,-0.024857,-0.088762,0.054172,0.031853,-0.069934,-0.011495,-0.073452,0.047207,-0.083406,0.008402,-0.056197,-0.051397,-0.051142,-0.001462,-0.087741,-0.167465,-0.049601,-0.110411,0.034764,0.021439,-0.086301,0.009339,-0.004880,0.027954,0.085968,0.108936,0.067934,-0.023351,0.068002,-0.010614,-0.078713,0.062520,0.025171,-0.045929,0.006700,0.043215,-0.035490,-0.041011,0.067433,0.011642,-0.016038,0.075280,0.008169,0.048724,-0.017214,0.020464,0.051806,0.048235,0.060111,-0.029305,0.027142,0.008650,0.038592,0.060157,-0.040914,0.007015,-0.039728,0.015022,-0.134678,-0.041423,-0.061854,-0.064986,0.061109,-0.011948,0.024626,-0.003486,0.031583,0.058202,-0.030636,0.026598,0.026459,0.061282,0.062079,-0.043911,-0.045148,0.008019,0.034794,-0.080657,0.036917,-0.101400
-0.156450,-0.019405,-0.019638,-0.063426,-0.035648,0.007374,0.069117,-0.054245,0.066497,-0.004517,-0.045372,0.012784,0.080860,-0.029100,0.111816,-0.002476,0.030455,-0.062358,-0.055217,0.086236,-0.049892,0.025131,0.101918,0.005773,0.013254,-0.026971,-0.053656,-0.033262,0.003861,-0.003801,0.047436,0.029970,0.063096,0.093993,-0.057856,0.124215,0.019809,0.046111,-0.121856,-0.004891,0.018451,0.035368,-0.035688,0.002947,0.015770,0.016528,-0.056124,-0.061867,0.003352,-0.005585,0.027670,0.019042,0.043059,-0.059742,0.081538,-0.116716,0.059965,-0.058375,0.045553,0.011788,-0.012705,0.047419,0.020123,0.089860,0.007747,-0.073979,-0.008018,-0.003585,-0.124473,-0.026414,-0.066927,-0.093640,-0.070449,-0.074883,0.046753,0.016903,0.075762,0.120425,0.078362,-0.088540,-0.047149,-0.004041,0.017074,-0.058305,-0.042660,0.009101,-0.057032,0.042027,0.081605,-0.024583,-0.031347,0.098009,0.020317,-0.075893,-0.013819,-0.027748
-0.014229,0.087681,0.000410,-0.047431,0.042990,0.020188,-0.078746,0.088639,-0.051198,0.043212,-0.116251,-0.002822,-0.041389,-0.011122,-0.041416,0.085031,0.032922,0.027350,-0.015940,-0.005162,0.025295,0.117810,0.052505,0.049392,-0.021705,-0.024628,-0.120089,0.032239,-0.002252,-0.076474,-0.132506,-0.039566,0.159838,-0.015938,-0.049112,0.003264,0.016414,0.006562,0.024936,-0.048930,-0.041786,0.039708,0.064080,-0.046436,0.068373,-0.060147,-0.024530,0.103308,0.058474,0.026161,-0.087283,0.041311,-0.015597,-0.010372,-0.022436,0.033990,-0.078708,0.037874,-0.001259,0.049813,-0.023447,0.045787,-0.103746,-0.075079,-0.036568,-0.012194,0.016568,0.032687,-0.093204,0.068550,-0.013357,-0.044267,-0.061659,0.047940,-0.030982,-0.032345,-0.101320,0.015019,-0.016135,-0.039943,0.046894,-0.066128,0.078877,-0.064809,0.040616,-0.028941,-0.008497,0.058069,0.038696,0.000421,-0.005674,-0.029832,-0.035909,-0.028040,-0.052564,-0.046114
-0.024475,0.045767,0.045204,-0.160811,0.031289,-0.013147,0.041881,0.025923,-0.033929,0.012332,-0.044139,0.001012,-0.007130,-0.026307,-0.016101,-0.040065,-0.036132,-0.054220,-0.037748,0.018246,0.036903,-0.022397,0.014618,-0.061289,0.066199,0.010234,0.047479,0.030210,0.078614,-0.095736,-0.024714,-0.074599,0.035397,0.008789,0.001955,-0.026994,-0.034591,0.026752,-0.005787,0.058379,0.025256,0.045238,0.063759,0.078061,0.067768,0.017855,0.005158,0.035970,0.008217,-0.017261,-0.044727,-0.038933,0.026600,-0.012161,0.029313,0.027676,0.065411,0.072866,-0.077604,0.004466,-0.009338,0.076816,-0.054509,-0.065087,0.002771,-0.035880,0.077774,-0.008284,0.052607,0.038586,-0.035464,0.029386,-0.044174,-0.028587,0.029880,-0.023440,0.023621,-0.000879,-0.106395,0.002874,0.077081,0.031327,0.070498,-0.012820,0.025858,0.057231,-0.002850,0.052824,-0.057063,0.019263,0.005330,-0.008823,-0.078702,-0.016833,0.062115,0.064112
0.063454,0.024971,0.042339,-0.017883,0.051809,0.081106,-0.043512,0.023327,-0.019158,-0.001754,-0.118231,0.054894,-0.086249,-0.062690,0.022532,-0.000322,-0.031811,-0.003382,0.005987,-0.071680,0.026307,-0.014749,-0.026752,0.025827,-0.060058,0.092432,-0.057752,-0.012788,0.024167,-0.123974,-0.093578,-0.070752,0.075876,-0.003225,0.008177,0.030962,0.043988,-0.081655,0.055849,-0.020873,0.003788,-0.000768,0.103012,0.050625,0.088876,0.026778,0.097197,0.014084,-0.040047,0.006815,-0.028405,-0.079846,0.069621,-0.022204,-0.095006,-0.013693,-0.007351,-0.013875,0.034952,-0.057031,-0.047051,-0.012021,-0.001103,-0.052991,-0.005008,0.007222,-0.026733,0.052368,0.015893,-0.063169,-0.000174,0.121171,-0.041941,-0.001454,-0.008275,0.031556,-0.040961,0.018894,-0.019104,0.040474,-0.026976,-0.044414,0.041008,-0.041127,-0.048136,0.053253,-0.100863,0.021265,-0.048917,0.069062,-0.047381,-0.038610,0.059677,-0.044849,0.046658,0.023987
0.031450,-0.032358,-0.016548,-0.024261,-0.013859,0.067629,0.039845,-0.005055,-0.023074,-0.080247,0.042999,0.039997,-0.022464,0.001981,-0.068699,-0.033105,0.113114,-0.100374,0.030600,0.034714,-0.007717,0.013672,-0.126975,-0.006356,0.020135,-0.059723,-0.092969,-0.032062,-0.011293,0.031684,0.061516,-0.017383,0.037685,-0.061502,-0.055482,0.040724,-0.027108,-0.097446,0.096246,0.118692,0.141735,0.033562,0.150332,-0.022490,-0.024632,-0.139204,-0.005660,0.076264,-0.011221,0.080637,0.059013,-0.071042,0.115279,0.011221,0.026833,0.098640,0.036889,0.095033,-0.064366,0.069451,-0.025452,0.009825,0.076900,-0.017867,0.154257,-0.046139,-0.109411,-0.011091,-0.035482,-0.078918,-0.071415,0.016030,0.035527,0.018530,-0.100536,-0.094685,0.016634,-0.033957,0.018052,-0.117203,-0.010996,0.017135,-0.001993,0.083516,-0.049276,0.062317,-0.051819,0.048832,0.006804,-0.100394,-0.055558,0.111012,-0.003806,-0.108758,0.075324,-0.050015
-0.016864,-0.030283,-0.051801,0.035040,-0.061546,-0.055372,-0.008742,-0.087873,-0.055224,0.114195,-0.091108,0.049306,0.018556,-0.021089,0.018109,-0.105092,-0.006366,-0.017189,-0.030017,-0.024619,-0.092483,0.001093,0.046500,-0.086424,-0.037218,-0.036154,-0.022933,-0.034040,0.046559,-0.027215,0.034643,0.008835,0.104834,-0.042108,-0.025599,-0.041403,-0.084543,-0.023153,-0.040737,-0.075669,-0.104735,-0.114353,-0.033236,-0.113362,-0.088638,-0.071329,0.005796,-0.033505,-0.049364,0.005992,-0.014915,-0.034353,0.009293,-0.012447,0.055997,0.007618,-0.025844,0.066449,-0.039048,0.036559,-0.000254,-0.012708,-0.004646,-0.092651,0.008144,0.005045,0.048636,-0.075453,0.013190,-0.088447,0.188925,0.146247,-0.021472,-0.007844,0.039974,-0.030022,0.039503,-0.006130,-0.040665,-0.026844,-0.054005,-0.052962,-0.072930,-0.031239,0.070400,0.010424,0.017085,-0.060260,0.032021,-0.020612,0.150110,-0.048281,-0.001199,-0.090612,0.053238,0.029109
0.042103,0.007760,-0.084992,-0.123056,0.015550,-0.018316,0.017121,0.020752,0.002726,-0.051247,-0.060467,0.058869,0.038238,-0.025797,-0.010252,0.072867,0.055902,0.007128,-0.097616,0.016946,0.003945,-0.027198,0.115062,-0.038651,0.060181,-0.032902,0.057731,-0.009873,0.143959,-0.010353,-0.076427,0.060003,-0.058187,-0.005494,-0.055990,0.056414,0.005564,-0.033792,-0.017646,-0.050507,-0.115519,0.003384,-0.037782,-0.032989,0.018197,-0.011124,-0.040177,0.035830,0.087302,-0.055120,-0.026908,-0.045677,0.039442,-0.003593,0.006487,0.011840,0.107196,0.023034,-0.054506,-0.007857,-0.013027,0.037985,0.055966,-0.092445,0.008690,0.114776,0.072633,-0.067731,-0.023721,0.062628,0.009324,0.044784,0.004180,-0.017537,0.026986,-0.021696,0.025268,0.063118,-0.009527,0.025084,0.032360,-0.024142,-0.036046,-0.022798,-0.044763,0.073465,0.011562,-0.053350,-0.014886,-0.068112,0.005889,0.003547,-0.018034,-0.080239,0.059890,0.017263
0.002168,0.059248,-0.017952,0.034307,-0.000787,-0.041572,0.025720,-0.008645,0.002074,0.064207,0.056131,0.014695,-0.090659,0.021061,-0.002349,0.033419,0.009482,-0.080162,0.038827,0.018464,0.051305,0.006346,0.030299,0.078216,0.060491,-0.001133,0.063168,0.052324,-0.038108,0.095057,-0.133257,-0.065683,0.056142,0.112850,0.013445,0.045937,0.027368,-0.025883,-0.048958,0.012995,0.092683,0.098851,-0.048074,0.053666,-0.012595,-0.023859,-0.014772,-0.011552,0.056244,-0.001064,-0.021734,0.007799,0.015885,0.001699,-0.009038,-0.066607,0.010991,-0.005990,-0.055745,-0.041625,-0.069347,0.032940,0.035749,-0.009596,-0.007575,-0.032470,-0.006115,-0.036593,0.051588,-0.021791,0.022503,-0.011258,-0.037675,-0.013955,-0.016625,-0.017706,0.069971,0.033959,-0.044576,-0.023474,0.010172,0.003825,0.052121,0.021960,-0.098712,-0.078239,0.046304,0.044588,0.072619,-0.029824,0.007124,-0.022417,0.032554,-0.004009,-0.033028,-0.003207
0.055987,0.016150,-0.017037,0.030073,-0.016780,-0.069568,-0.034901,-0.003063,0.041522,-0.008094,-0.010895,-0.029811,-0.017287,-0.047253,0.060321,-0.085611,-0.000596,0.083869,0.002588,0.068120,0.016374,-0.060737,0.045955,0.038220,0.012659,0.051829,-0.002473,0.028868,-0.055354,0.098495,0.038053,0.050897,0.087431,-0.027576,-0.040098,0.021133,0.050866,0.113230,0.030684,0.011845,-0.091987,-0.036494,-0.007246,0.097725,-0.023249,0.065691,0.027070,0.062083,-0.066379,0.083092,-0.056403,-0.019228,-0.108805,-0.006724,0.049539,0.085670,0.054518,-0.020238,0.020244,-0.025815,0.014656,0.016779,0.034266,-0.040982,0.026065,0.067188,0.031804,0.022569,-0.097075,-0.083462,0.076878,-0.032459,0.023861,-0.033974,-0.036184,-0.012490,0.047970,0.038991,0.002147,0.054768,-0.034620,-0.010806,-0.037577,-0.050296,0.116275,0.077320,-0.081270,0.046441,-0.063205,-0.025765,-0.000168,0.070436,0.046412,-0.092548,0.022683,-0.032870
-0.018758,-0.101806,-0.056289,-0.064989,-0.001728,-0.060711,-0.085061,0.099678,-0.101763,-0.015115,-0.011589,0.069107,0.178910,0.009242,-0.051383,0.129424,-0.153232,-0.018330,-0.133608,0.001800,0.131282,0.038722,0.017096,-0.018413,-0.021956,-0.248665,-0.023642,0.016872,-0.077871,-0.053845,0.120624,0.013504,-0.007504,-0.051355,-0.002026,0.136590,-0.095519,-0.028505,0.058441,0.049975,-0.014279,0.205848,-0.017159,-0.012309,0.095364,0.034301,0.013203,-0.099048,-0.083220,0.011802,0.024408,-0.025706,0.046619,-0.035436,-0.182730,0.189940,-0.006693,-0.035952,-0.039436,-0.020568,0.127310,-0.066997,0.056510,-0.109160,-0.071038,-0.032670,0.072862,-0.043840,-0.102480,0.092950,-0.058660,-0.041074,-0.073307,-0.094591,0.159918,0.146108,0.012479,0.085356,-0.186172,0.117691,-0.003288,-0.028998,0.020645,-0.055633,-0.008714,0.026750,0.052433,0.083685,-0.064968,-0.093969,0.051868,0.000949,0.061672,-0.067962,0.003198,0.147738
0.046551,0.003867,-0.008892,-0.067795,-0.043517,-0.044085,0.012062,-0.002798,0.051995,-0.012997,-0.020135,0.075593,0.050907,-0.031506,0.045578,0.012026,0.058430,0.028065,-0.023323,0.059984,-0.022042,0.018981,0.093407,-0.047172,0.021167,0.007051,0.000157,-0.002468,0.113896,0.066317,-0.040951,-0.029558,-0.045288,-0.018208,0.018923,0.001726,0.008469,-0.039770,-0.049109,-0.047557,-0.052609,-0.082754,-0.004838,-0.018748,0.050111,-0.055002,-0.084121,0.021962,-0.004816,-0.006277,-0.002221,0.000257,0.023081,0.001331,0.051750,-0.020723,0.045388,0.074275,-0.082507,-0.045784,-0.055935,0.026497,-0.017630,0.009634,-0.038602,-0.003639,-0.010963,-0.020947,0.022263,0.102564,0.020717,-0.016209,-0.081905,0.032980,0.087486,-0.032493,-0.019499,0.013621,0.008276,-0.033883,-0.055652,-0.027488,-0.000115,-0.014576,0.013331,0.085018,0.036334,-0.066877,0.012675,0.019167,-0.002567,0.006524,-0.050443,0.107056,0.006375,0.062678
0.014326,0.090173,0.019452,-0.011121,-0.062006,-0.091874,0.012809,0.010270,0.027836,-0.024515,0.010584,0.016288,-0.092376,0.029995,0.025851,0.002765,-0.043049,0.001467,-0.104697,0.070064,-0.071868,0.016316,-0.012861,-0.026503,0.079101,0.008913,-0.023701,-0.018316,-0.026332,-0.039294,-0.005292,0.009373,0.002745,0.039863,0.007458,-0.010729,0.041954,0.002101,0.006414,0.014260,-0.096311,0.031071,-0.075833,-0.031994,-0.039761,0.067684,0.028911,-0.010601,-0.009090,-0.078426,-0.032373,0.060016,-0.021808,-0.054897,0.015247,0.016796,-0.047535,0.038548,-0.031424,-0.026366,-0.009946,-0.034727,-0.050716,0.010246,-0.018248,-0.032632,0.055231,-0.025350,-0.000945,-0.033762,0.038439,-0.106399,-0.068108,-0.013465,0.039750,-0.054640,-0.004791,-0.038211,-0.006697,0.019889,0.050473,-0.043051,0.017596,-0.002814,-0.049057,0.027615,-0.038599,0.091003,0.016477,-0.000346,-0.035904,-0.044605,-0.037313,0.011884,-0.024463,0.002835
-0.028243,0.009985,0.044272,0.068339,0.111849,0.079856,-0.002765,-0.030164,0.039616,0.011055,-0.082270,-0.053353,0.037741,-0.067763,-0.083678,-0.001814,0.034146,0.047062,-0.084190,0.082655,-0.107499,0.029857,0.049399,-0.017642,-0.006988,-0.008001,0.026505,-0.071979,0.052083,0.078588,-0.005164,0.036781,-0.008492,0.015717,-0.016927,-0.007049,0.035959,0.029588,-0.021242,0.021704,0.060246,0.024078,0.100124,0.037308,-0.010757,0.007814,-0.069310,0.119555,0.008807,0.004770,-0.031736,-0.006200,-0.073832,-0.046323,0.087389,0.048490,0.010478,0.065405,0.005132,-0.018123,-0.094374,-0.036956,-0.056977,-0.047039,0.068233,0.005065,0.047478,0.035475,-0.024367,-0.027272,-0.015687,-0.006627,0.054673,-0.148989,-0.036552,-0.032574,-0.015452,-0.015574,0.030788,-0.001326,-0.021956,-0.006541,-0.022533,-0.106568,0.017930,-0.012218,-0.024065,-0.018647,-0.018050,-0.023662,0.010167,0.053934,0.003996,-0.062257,-0.017360,-0.002609
-0.100050,-0.020616,0.032227,0.026189,-0.035213,-0.026424,-0.074564,0.064449,0.059045,-0.043676,-0.011263,-0.035307,0.080628,0.046995,-0.054648,0.043480,-0.003388,0.016651,-0.018057,0.070622,-0.106073,-0.046002,0.031013,0.044738,-0.000209,0.087372,-0.055949,0.033102,-0.041593,-0.015899,0.003804,-0.036329,-0.039493,0.004828,-0.043164,-0.030618,-0.014194,-0.054145,-0.025739,-0.053292,-0.022712,0.033431,-0.030699,0.022185,0.016986,0.040727,-0.035481,-0.032526,-0.017200,-0.000576,-0.078611,-0.029678,-0.016535,-0.008101,-0.018630,-0.080359,0.005686,-0.015544,0.024447,0.022652,-0.060713,0.014886,-0.091383,0.009145,-0.004679,-0.161156,-0.008880,0.029356,-0.020972,0.019619,-0.066577,0.011006,0.103250,0.026631,0.024295,0.001821,-0.023563,0.002990,-0.061635,0.037445,0.010789,-0.002361,-0.050117,0.023743,-0.030975,-0.023485,0.028627,0.023579,-0.065149,0.014751,-0.077826,0.020493,-0.024644,-0.037905,0.031086,-0.066283
