0.063537,-0.035307,0.026397,-0.006704,0.039250,-0.082933,0.041584,-0.000317,-0.039930,-0.080221,-0.024196,0.005932,0.081265,-0.005137,0.024007,-0.021145,0.053148,0.061732,-0.063709,-0.091007,-0.038408,0.039023,-0.023755,0.054620,0.028912,-0.052535,0.005435,-0.098857,-0.086959,0.049256,-0.059612,0.040066,-0.022608,-0.025618,-0.019893,0.012197,-0.007130,-0.000527,-0.099114,0.007035,-0.037782,-0.056436,0.041492,-0.040600,0.012424,-0.056176,-0.017903,0.002837,-0.143702,0.022536,0.008101,0.001512,0.082742,-0.020659,0.046320,-0.021946,0.063116,0.029552,0.002157,0.041295,-0.096593,-0.000566,0.143432,0.013483
-0.100432,-0.002797,0.032323,0.039302,0.019020,-0.062760,-0.068304,0.076683,0.014556,-0.050806,0.055558,0.079793,0.001921,0.024821,0.057954,0.030016,-0.053885,0.009056,-0.035497,0.058884,-0.024213,0.034212,0.027745,0.053012,-0.059495,-0.000434,-0.026428,0.032383,-0.057749,-0.110386,-0.113101,-0.001199,-0.023372,-0.042170,0.007162,-0.071145,-0.060591,0.057656,-0.088154,0.071439,0.023657,0.061652,0.106195,0.050978,0.023406,-0.039277,0.062922,-0.187193,-0.040780,0.023213,-0.003263,0.006599,-0.101558,0.133216,-0.003722,-0.039468,-0.087511,-0.013098,0.059506,-0.085444,0.016547,0.031890,0.007280,0.061965
-0.030435,-0.076019,-0.023772,-0.121461,0.006022,-0.010781,0.020716,0.135395,-0.013012,-0.043421,-0.040332,-0.114082,0.117202,-0.059077,-0.033878,-0.008073,-0.079359,0.045511,-0.010279,0.012780,0.043859,0.088456,-0.024105,0.072940,0.135619,0.106062,-0.019226,-0.009684,-0.012035,-0.018793,0.001011,-0.000506,0.102823,0.038715,0.066401,-0.075729,0.095298,0.069822,-0.040836,0.007279,0.059728,0.048455,0.004489,-0.136405,-0.040989,-0.058027,0.048868,0.016096,-0.017496,0.131196,-0.021202,0.023277,-0.105945,-0.085099,-0.217955,0.050335,-0.070624,0.107799,-0.014220,0.051842,-0.028265,0.044059,-0.035139,0.076738
-0.056669,-0.038120,-0.029005,0.016550,-0.061557,-0.050247,0.075515,0.013725,-0.047375,0.047622,0.038846,0.005636,0.005900,0.014108,0.022848,0.064585,-0.027826,0.074222,-0.006370,-0.089012,0.007148,-0.045184,0.004147,-0.070717,-0.062131,-0.045683,0.029935,-0.084891,0.014238,-0.033857,-0.070349,0.010246,-0.006270,-0.010403,-0.061826,0.092509,-0.000542,-0.029771,-0.017086,0.010763,0.044405,-0.004719,-0.041038,0.053932,-0.013924,0.045671,-0.016050,0.030325,-0.032088,0.056417,-0.006938,0.023226,0.010111,-0.033752,-0.032967,0.067380,-0.013790,-0.039985,0.019730,-0.012338,0.105623,0.147323,-0.054187,-0.053281
-0.033788,0.001067,0.103187,-0.119980,-0.067354,0.045446,0.020242,-0.136563,0.006453,-0.019578,0.071057,0.017002,-0.118957,-0.006282,0.056807,0.009349,0.085394,0.127968,0.014111,0.033483,0.071048,-0.010487,0.026876,-0.006230,0.021999,-0.091975,-0.019436,0.050448,-0.013293,-0.048955,0.022863,0.017701,0.054739,0.085528,0.032864,0.003749,-0.012283,0.016449,0.142617,-0.026640,-0.000477,-0.009391,-0.014225,-0.037698,0.036045,-0.010488,0.020978,0.055904,-0.077358,-0.109811,0.026491,-0.013165,-0.036041,0.098585,0.012096,0.061621,-0.050435,0.009933,0.047880,0.073366,0.006377,-0.042021,0.042661,-0.069460
-0.070266,0.053762,-0.073143,0.020067,0.097658,-0.048806,0.043927,-0.035260,0.001906,0.057842,0.048536,-0.010726,0.164863,0.057659,0.015743,0.018926,0.035052,0.039346,0.012711,-0.046898,0.107179,-0.031022,0.066566,-0.027226,-0.000061,0.022088,-0.043934,-0.052536,-0.012212,0.002690,0.070210,0.008117,-0.108669,-0.024177,0.037215,0.018771,0.043794,0.039090,0.105859,-0.010251,0.045263,-0.089714,0.087653,-0.020186,-0.030842,0.034787,0.065962,0.007835,0.044631,-0.019030,0.007146,0.005287,-0.050939,0.029952,-0.035320,0.041758,-0.009310,-0.109674,0.008735,-0.012093,0.009790,0.003247,0.171752,0.043132
0.027315,-0.008133,0.031830,0.013518,-0.007933,-0.027676,-0.006609,0.018994,-0.017535,0.008160,-0.096067,0.030284,-0.002758,-0.021298,0.030332,0.050389,0.050347,-0.015243,0.038683,-0.028285,-0.037164,-0.045877,-0.022536,-0.028420,-0.110142,-0.021381,0.076424,0.044620,0.014530,-0.040445,-0.034762,-0.006359,-0.049903,0.035479,-0.002857,0.029026,-0.015347,-0.004903,-0.123703,0.034198,0.007044,0.019452,-0.106478,0.014415,0.037636,-0.015728,-0.043615,-0.069518,-0.058753,-0.069286,-0.039792,0.008963,0.052601,0.073747,-0.018056,0.043031,0.046264,0.033253,0.001750,-0.070158,0.055445,0.095730,-0.089093,-0.058328
0.023103,-0.012337,0.039112,-0.018857,0.070922,-0.002446,0.013348,-0.139346,0.016774,0.056895,0.051539,-0.050645,0.034748,0.080338,0.001873,-0.113235,0.010733,0.024907,-0.045929,0.001836,-0.003015,0.006389,0.054589,0.049573,0.025016,0.022185,0.023308,0.063570,0.056544,0.053498,0.000346,0.034407,-0.017595,0.017785,0.007186,0.042415,0.095450,-0.128339,0.043601,0.058249,0.100037,-0.105486,0.012285,0.041353,0.010083,0.047921,0.029161,-0.065827,0.016881,-0.002516,-0.076894,0.031055,0.032342,-0.010504,0.062548,0.055826,0.022896,-0.052103,0.020502,-0.021197,0.057067,0.012579,-0.027408,0.031521
0.009320,-0.085462,0.009600,0.015712,-0.086482,0.012951,0.175763,-0.014220,-0.006986,-0.012341,0.027913,-0.028401,-0.023753,0.059310,-0.011629,-0.021644,-0.014807,0.033897,0.024286,0.070097,0.037697,-0.058832,0.024579,0.015101,0.035031,-0.078566,0.005920,-0.032499,0.021477,0.008334,0.017826,-0.010228,-0.029319,0.030545,-0.024609,-0.072221,0.032654,0.023918,-0.026775,0.072270,-0.037957,0.016756,-0.010501,-0.012039,0.034263,-0.005576,0.004640,-0.005584,-0.000501,-0.033031,0.025501,-0.001963,0.034341,-0.047769,0.027364,0.056570,-0.031558,-0.037259,-0.039701,-0.041388,-0.059633,0.053186,-0.066990,0.008597
0.120484,0.038020,-0.031383,-0.001874,-0.024791,-0.025335,0.112067,-0.043309,-0.123083,-0.037531,0.042138,0.017078,0.017027,-0.006965,-0.061817,-0.037839,0.014572,0.020490,0.059175,-0.036105,0.007865,0.000842,-0.022821,-0.029506,0.023432,0.038754,-0.013297,0.064207,0.014024,0.064096,0.016935,0.052018,-0.017781,0.025015,-0.085290,0.019108,-0.022414,0.010426,-0.002272,0.008750,-0.013368,0.087658,0.021248,0.036244,-0.001160,-0.088028,-0.018500,-0.014731,-0.047113,-0.009052,-0.059944,0.004078,-0.027407,0.014214,0.014087,0.021742,0.005624,-0.030078,-0.056376,0.054839,-0.053296,0.010250,0.071329,0.111909
0.028406,-0.007508,0.079410,-0.013945,-0.109638,0.006185,-0.050081,-0.086413,-0.120861,-0.031159,-0.100142,-0.021876,0.084974,0.024177,-0.015750,0.003378,0.068895,-0.048113,-0.025983,-0.031330,-0.085637,-0.090958,0.000313,0.009238,-0.046749,0.001166,-0.100039,0.113971,-0.037925,-0.057261,0.031713,0.071795,0.061549,-0.101440,0.028413,-0.098012,0.032033,-0.063027,0.041313,-0.053722,-0.015946,0.009050,0.025725,0.048017,-0.057365,-0.011301,-0.073644,-0.023514,-0.030000,0.056102,0.041404,0.007418,-0.074018,0.053440,-0.079522,0.014915,0.063799,-0.107312,-0.047543,-0.043626,0.016682,-0.085291,-0.001333,-0.078499
-0.034136,0.036423,-0.002986,-0.008237,-0.066985,-0.015727,-0.087505,0.031883,0.003344,0.072920,-0.094102,-0.002809,-0.012652,-0.038640,-0.056659,-0.035027,-0.029900,-0.016877,0.015655,-0.034199,-0.036919,-0.057731,0.028718,0.041622,-0.006155,0.038649,0.071865,0.098597,0.019142,-0.055153,0.028738,-0.019587,-0.059805,-0.035806,-0.022855,0.100636,0.066722,0.025783,-0.049262,-0.001666,0.042688,-0.047136,0.052029,0.033118,-0.060746,-0.062513,0.095647,0.030677,-0.004610,0.107357,0.004628,0.082904,0.068833,0.019840,0.012198,0.085658,0.053838,0.046339,-0.058914,-0.092950,-0.014262,0.014677,-0.061589,-0.008948
-0.019133,0.090840,-0.032188,-0.015076,0.011695,0.043963,-0.008982,-0.001635,0.012548,-0.039465,0.015680,0.033839,-0.024826,0.015160,-0.089029,-0.094551,-0.024276,-0.023184,-0.016647,0.096827,0.024036,0.029407,-0.035138,-0.018946,0.062210,-0.000445,-0.018986,0.088650,0.057620,0.002887,-0.031738,-0.048730,-0.004199,-0.154048,0.007215,0.037808,-0.103159,0.003334,0.106812,-0.010319,0.024522,-0.064612,-0.032660,-0.014539,-0.088049,0.057665,-0.000815,0.029810,-0.006465,0.101463,0.075214,-0.121602,0.119114,0.147496,-0.081095,0.034431,0.081059,-0.007876,-0.041469,0.062071,-0.024969,0.071083,0.083742,0.026686
-0.131191,-0.079424,0.057432,-0.020651,0.109037,0.045061,-0.106830,0.026119,-0.066989,0.050203,0.109335,0.013194,0.051657,-0.054989,-0.060088,-0.014403,0.008267,-0.035781,-0.000866,0.017590,-0.047015,-0.008913,0.052626,0.022593,-0.087017,0.053877,0.017288,-0.001293,-0.032146,0.006285,-0.053421,0.162665,0.011151,0.075773,-0.036483,-0.011518,0.037436,-0.014408,0.030004,-0.038706,-0.114019,-0.030429,0.010148,-0.063663,-0.089847,-0.071887,-0.084774,0.017128,-0.076567,-0.082736,-0.049377,0.059421,0.056042,-0.121515,0.048501,-0.065730,-0.021972,-0.013626,-0.047673,0.015142,-0.083869,-0.102410,-0.047844,0.010881
-0.023673,-0.075020,-0.009895,0.004489,0.026047,0.020095,-0.024194,-0.072883,-0.050544,0.000959,0.025979,-0.052395,-0.027839,-0.025756,0.036462,0.049382,-0.069693,-0.056069,0.025360,-0.037955,-0.007684,0.031541,0.029276,0.008872,-0.019823,-0.008675,0.006862,-0.037423,-0.056066,0.028457,0.014253,-0.047849,0.024319,-0.011918,-0.030081,0.000788,0.032574,-0.028221,-0.053011,-0.051254,0.002157,0.064943,0.065286,0.048792,-0.046159,0.080565,-0.034037,-0.098408,-0.025410,0.009483,0.080932,-0.000958,0.014419,0.017999,0.092166,0.019845,0.053328,-0.087233,-0.022607,0.023452,-0.040073,0.097160,-0.019367,-0.056645
-0.112838,-0.040583,0.093680,0.024634,-0.067728,0.083544,0.091730,0.027221,0.023925,-0.050890,-0.012234,-0.031617,0.031491,0.069142,0.006011,-0.045845,-0.057918,0.108540,-0.021990,0.055139,-0.001442,-0.058169,-0.075179,-0.018184,-0.041348,-0.095143,-0.109249,-0.075495,-0.088905,0.046212,-0.012828,0.049354,0.103705,0.075580,0.020613,-0.005010,-0.024193,-0.013686,0.060167,-0.019018,-0.003744,0.085951,-0.063743,-0.032712,0.059348,0.002822,-0.120707,0.076037,-0.077863,-0.069568,-0.012457,0.020819,-0.099403,0.052986,-0.033719,-0.048917,-0.052031,0.048669,0.000193,0.033073,0.065120,0.012019,0.016425,-0.018320
-0.002782,0.004231,-0.036530,0.066164,-0.046672,-0.057117,0.001580,0.045196,-0.019718,0.030056,0.058745,-0.133446,0.038861,0.045531,0.005463,0.062512,0.114416,0.008070,0.022851,-0.086582,0.080515,0.092781,-0.027130,-0.014997,0.035959,-0.045933,-0.001174,-0.006865,-0.077623,-0.067421,0.024861,-0.015767,-0.021354,-0.020037,-0.025127,0.027127,0.008001,0.107563,-0.009588,-0.001156,-0.006065,-0.031172,-0.030100,0.074765,-0.035665,0.007557,0.093803,-0.009584,0.060182,0.115836,0.076684,-0.005420,-0.025652,-0.057796,-0.156036,-0.038034,-0.103282,-0.028657,-0.014911,0.089968,-0.019647,0.026541,0.005375,-0.002565
0.021343,-0.063523,0.095241,-0.104318,-0.038930,0.026181,0.049665,-0.016896,0.029949,0.026339,0.029338,0.044025,-0.067275,-0.072553,-0.022598,0.111696,-0.059456,0.084355,0.006183,-0.027270,0.060155,0.021403,0.042575,0.019562,-0.036207,-0.012445,0.060882,0.033432,0.014830,-0.033840,-0.020487,0.000203,-0.022118,-0.021966,-0.047241,0.036071,0.007470,0.051354,0.034487,0.105564,0.013192,0.047928,0.072486,-0.047408,0.073368,0.018010,0.056047,-0.006967,-0.090534,0.058813,-0.014169,0.054083,-0.007265,0.013753,0.037799,-0.042262,-0.045633,-0.020017,-0.060605,0.040440,-0.046244,-0.001010,-0.016338,-0.070383
-0.008672,-0.084254,-0.031268,-0.094744,0.004368,-0.033434,0.019499,0.025762,0.057418,-0.004908,0.032310,-0.096673,0.048050,-0.081254,0.031284,0.002475,-0.072225,0.017775,0.040281,0.030313,0.019818,0.008584,-0.037489,0.051968,0.217285,0.002356,0.054544,0.014436,-0.063111,-0.008154,0.147201,-0.005676,0.009476,-0.046759,0.021533,0.027622,0.061134,0.006408,-0.029214,0.065338,0.056567,0.074501,-0.005124,-0.170042,-0.133719,-0.055683,0.002281,0.011955,0.012363,0.076028,0.052144,0.024373,-0.050171,-0.019355,-0.181813,0.089665,-0.035761,0.060780,0.007270,0.032184,0.074047,-0.009317,-0.005488,0.082025
-0.014879,-0.021648,0.033985,-0.024961,0.014478,0.073754,0.075430,-0.044416,0.056609,0.059636,-0.041937,-0.014242,-0.066271,0.049139,0.017914,0.015063,-0.073351,-0.030242,-0.036240,-0.038276,0.089633,-0.070336,0.027754,-0.029166,-0.003087,0.012421,0.067878,-0.003886,0.050040,0.046353,-0.008594,-0.029244,0.021485,0.089336,0.080079,-0.055712,-0.034035,0.001539,0.017007,-0.015823,-0.012160,-0.035953,0.039333,0.000963,-0.066832,-0.088239,-0.052038,0.019816,0.032344,-0.006114,-0.092065,-0.003088,0.025046,-0.036370,-0.016281,-0.045871,0.029355,-0.017024,0.072393,0.039911,-0.056793,-0.072767,0.017993,0.011150
-0.039442,0.025823,0.012196,-0.041049,-0.013047,-0.010430,0.024772,0.000508,0.048207,0.037858,0.016613,-0.054590,-0.090430,0.042709,-0.067137,0.072481,-0.076308,0.011027,0.095789,-0.087301,0.059330,0.008008,0.030724,0.057470,-0.052717,0.004175,0.001090,0.031524,0.021577,-0.031554,-0.008320,-0.050954,-0.060463,0.086799,0.014986,-0.183993,0.020773,-0.021583,-0.003024,0.108230,-0.024262,0.059798,0.001623,0.000874,-0.068357,-0.036417,0.060629,-0.083754,-0.012697,-0.060251,0.026089,-0.023999,-0.079997,-0.073461,0.035949,0.049972,0.002171,-0.054108,0.045821,0.047184,0.046743,-0.034110,0.019074,-0.033094
0.001413,-0.000409,-0.026504,0.103466,-0.025593,-0.050962,-0.006562,0.131931,0.026237,0.061246,0.016709,-0.036008,0.021001,0.049341,0.078047,0.048219,0.070529,0.049447,-0.028710,-0.017815,0.072896,-0.028354,-0.103172,-0.034433,0.016436,-0.051833,0.007553,-0.019139,-0.035437,-0.028013,-0.013191,-0.014252,-0.006298,0.029464,-0.102535,0.004201,0.026018,0.078757,0.005912,-0.079254,-0.022106,0.031026,0.002052,-0.022415,-0.036729,0.009265,0.018430,-0.050835,-0.011779,0.048949,0.134758,-0.003017,0.000131,-0.038710,-0.218312,-0.075869,0.020116,0.023701,0.024818,0.044398,-0.039692,-0.026585,0.006712,0.033798
0.024056,-0.104435,-0.092273,-0.035894,-0.036239,0.040274,-0.098200,0.091294,-0.035415,0.006860,-0.106687,0.166866,0.082995,-0.010300,0.044185,0.022730,-0.024609,0.053350,-0.093139,-0.019975,-0.046933,0.069387,-0.052600,0.068311,0.003304,-0.095429,-0.125712,0.069140,0.044576,0.088202,0.061559,0.073735,0.005343,-0.063822,-0.174634,-0.114986,-0.016581,-0.121486,0.032587,-0.087930,-0.027998,0.030540,0.034311,0.011456,0.006517,0.071176,0.038875,0.020681,-0.008568,-0.141467,-0.031621,0.102272,-0.091997,-0.041094,-0.060101,-0.013828,0.021198,0.009032,-0.018780,-0.077734,0.130309,0.087815,-0.039135,0.022281
-0.002030,0.105904,-0.097737,-0.032419,-0.041173,0.071274,-0.019968,0.015948,-0.031824,-0.007842,-0.054524,0.025938,-0.032715,0.012941,0.004693,0.028339,0.080780,0.043334,0.058853,-0.035144,-0.051413,0.018835,-0.015321,-0.054927,0.025058,0.018297,-0.067792,0.094883,0.015529,0.048673,-0.100003,0.012710,0.030168,-0.047383,-0.001560,-0.075437,-0.051425,0.024226,-0.041597,0.064322,0.060110,-0.115667,-0.026142,-0.044071,0.045621,-0.024047,-0.007728,-0.032488,0.044962,-0.008054,0.021755,0.019749,0.132076,0.062895,0.019923,0.023030,0.051984,-0.007526,-0.026683,0.030290,0.006966,0.070448,-0.031619,0.029924
-0.056415,0.076388,0.112124,0.054618,0.078105,-0.020201,0.028443,-0.008025,-0.015853,-0.038071,0.114412,-0.040093,0.048306,0.035472,0.053020,-0.070815,0.072022,0.056921,0.062219,-0.062781,0.039572,0.037791,0.102143,0.036454,-0.023622,-0.056927,0.027852,0.023977,0.004333,0.120195,-0.021366,0.100258,-0.029625,-0.013852,0.016266,0.035661,0.039748,-0.117514,0.127089,0.007359,0.134255,-0.025186,0.036474,-0.008552,-0.005137,0.037352,0.026355,-0.092536,0.108368,0.011297,-0.019304,0.059429,0.034778,0.040267,-0.015362,0.061223,0.015179,0.022303,0.063993,-0.056171,0.111405,-0.109288,-0.019943,0.025075
0.016955,-0.005309,-0.013838,-0.080812,0.035613,-0.078289,-0.003089,-0.013467,-0.022804,0.013613,-0.001472,0.036720,0.013961,0.011933,-0.100313,0.035459,-0.021082,0.085966,0.045915,0.008400,-0.012864,-0.011027,0.004272,0.025309,-0.040016,-0.013639,-0.049318,0.049685,-0.026352,-0.032920,-0.037149,-0.028579,-0.033052,0.040051,-0.048588,0.062306,-0.067929,0.043397,0.007813,-0.023848,0.036015,-0.010003,0.019974,-0.083860,0.024279,-0.024828,-0.043513,0.030108,0.008196,-0.103021,0.049413,0.063300,-0.023436,-0.114177,-0.053735,-0.020562,0.037034,0.020957,-0.040500,0.017287,-0.019086,-0.009852,0.080918,-0.096285
-0.049383,0.016540,0.073345,0.026340,0.067651,-0.008543,0.041585,-0.123853,0.019210,0.012040,-0.041647,0.035602,0.088323,0.014697,0.004847,-0.013652,-0.007881,0.000035,0.038550,-0.006657,0.102236,-0.022077,0.027537,0.017494,0.017206,0.011091,-0.003351,-0.012743,0.040414,0.059110,0.003061,0.094021,-0.134239,0.017052,-0.004420,0.083150,0.095631,-0.022668,0.020645,-0.113034,0.060974,-0.086610,0.017989,0.101416,-0.034578,0.039615,0.035513,-0.172311,-0.004782,-0.086798,-0.012249,0.056661,0.041286,0.094536,0.030048,0.039293,-0.023061,-0.041871,0.010150,0.052186,-0.007853,0.001963,0.087809,-0.095364
0.061878,0.011046,-0.037864,-0.079740,-0.002641,0.018702,-0.086254,-0.097295,-0.013331,0.037344,0.088157,-0.005898,0.009472,0.030699,0.007529,-0.011731,0.036390,0.046999,0.002015,0.032954,-0.054425,0.013533,0.050649,0.021381,0.017300,0.016781,0.016143,-0.084409,0.019579,-0.013623,-0.059758,-0.020742,-0.087696,0.020719,0.002082,0.048109,-0.030354,0.008308,-0.030508,0.020531,-0.050492,0.006400,-0.040267,0.065755,0.064995,-0.004260,0.021909,0.126137,0.094438,-0.098501,0.055219,-0.077294,-0.015863,-0.025736,-0.016033,-0.065871,-0.061262,0.087909,-0.012094,0.124704,0.013597,-0.017099,0.050485,0.102548
0.032533,-0.008931,0.044337,-0.017469,0.058529,0.112221,-0.023638,-0.037833,-0.002620,-0.034197,-0.048819,-0.047262,0.023210,-0.004850,0.038467,0.026408,0.042931,0.045411,-0.013690,0.013184,0.063539,0.015776,-0.003298,0.026794,0.047638,0.039770,-0.055585,-0.028749,-0.012263,-0.054577,-0.037897,-0.026875,0.002614,0.005198,-0.039913,0.087736,0.026907,0.022453,0.009819,-0.126020,0.005220,-0.026883,-0.021518,-0.033770,0.015230,0.041096,-0.043782,-0.001630,0.050668,0.065287,-0.009017,0.037689,0.075862,0.055242,0.049568,-0.052932,0.063476,0.011972,-0.015955,0.054935,0.008399,-0.046049,0.013857,0.049938
-0.045517,0.017623,0.037959,0.045467,-0.048899,-0.033985,-0.054578,-0.030686,0.006696,0.023301,-0.016195,0.120233,-0.088528,-0.073660,0.003107,0.065366,-0.012902,-0.095146,0.013859,-0.020792,0.040965,-0.234817,-0.005364,-0.005756,-0.055018,-0.025149,0.032091,0.004734,-0.052006,-0.058562,0.108660,0.029247,-0.146945,0.007105,-0.008739,0.053569,-0.051508,-0.091041,-0.060765,0.016114,-0.029902,-0.024711,0.077040,-0.045805,-0.111365,0.015915,-0.010129,-0.094316,-0.015174,0.001539,0.085606,-0.010475,0.062344,0.086509,0.101198,0.051581,0.100342,-0.088071,-0.004162,-0.045992,0.002962,0.019219,0.042792,-0.036812
-0.045601,-0.035801,0.024179,-0.080418,-0.035053,0.057308,-0.028875,0.035977,-0.103149,-0.118146,0.030129,-0.022271,0.031736,-0.138034,0.060455,-0.041891,0.132232,0.022206,-0.025963,-0.022964,0.121333,-0.035758,0.005636,-0.052479,0.000194,-0.040682,0.075651,-0.048485,0.082056,0.051337,0.006901,-0.111950,0.038604,0.003239,-0.022057,-0.031172,-0.026893,-0.028835,-0.026564,-0.156380,0.026360,-0.001889,-0.012369,0.086048,-0.018305,0.005019,0.089968,-0.022657,-0.010620,-0.045072,-0.037959,-0.052388,-0.063842,0.065059,0.051895,-0.013857,-0.065180,-0.044907,-0.034653,0.064898,-0.003932,0.035579,-0.154523,0.085271
-0.028471,-0.111504,-0.042993,-0.036622,0.030261,-0.032753,0.065400,0.156095,-0.087596,0.086261,0.039839,-0.087390,-0.119181,-0.039148,0.093003,0.063096,0.008506,0.053687,-0.023822,-0.057271,0.038429,-0.007319,0.037574,-0.038789,-0.029901,0.056282,-0.021050,-0.015207,0.028036,-0.101099,0.010003,-0.007385,0.053699,0.074844,-0.045285,-0.019046,-0.000427,-0.077545,-0.014194,0.008759,-0.045543,0.030295,0.050219,0.015638,-0.025315,-0.038984,-0.036427,0.068479,-0.087979,0.003356,0.036436,0.043760,0.000280,0.003927,-0.056443,0.018446,0.097940,-0.040996,0.023921,0.036686,0.029400,0.124151,0.005317,0.031653
-0.022498,-0.095177,0.025617,0.010048,0.003129,0.046984,-0.123881,0.079210,0.019337,0.027760,-0.059890,-0.013937,0.019680,0.008780,-0.070339,-0.082186,0.018259,-0.063929,-0.032166,0.004060,0.076107,0.024765,-0.009369,0.061552,-0.068098,0.043927,0.032369,-0.019196,0.004556,0.021060,-0.075790,-0.091355,0.052528,0.112366,-0.041492,-0.060102,0.005733,-0.054446,0.061499,0.066525,0.007259,0.012728,-0.037001,0.064506,0.007394,-0.132669,0.047997,0.019072,-0.049801,-0.011065,0.067502,0.028440,-0.038452,-0.009938,0.039282,0.060126,0.002437,-0.055289,0.044881,0.033411,-0.026006,-0.088148,0.091297,0.003607
-0.091916,0.029626,0.016713,-0.068244,-0.020989,-0.007336,-0.020687,-0.047035,0.073837,0.015889,-0.016000,0.023541,0.003836,-0.031089,0.003561,-0.084643,0.029135,-0.012892,0.047546,-0.033686,-0.134818,0.084947,-0.001219,-0.084718,-0.066248,0.045813,0.052849,-0.011028,0.025272,-0.051301,0.040021,-0.125077,-0.035335,0.026361,0.038615,0.020416,-0.017926,-0.010277,0.058873,0.019126,-0.027848,0.023144,0.045276,0.000143,0.038905,0.026208,-0.013496,-0.075274,-0.028364,-0.029209,0.058289,0.058725,-0.087666,-0.118692,-0.104372,0.033543,0.087879,0.057351,-0.082406,-0.089090,-0.086854,0.008446,-0.004451,-0.028002
0.046413,0.049125,0.021861,0.108083,0.080748,0.008561,0.002101,-0.018869,0.052290,0.046576,0.068567,0.036392,0.003741,0.119546,0.044065,0.039219,0.062924,-0.053237,0.006290,-0.077775,0.122281,-0.073308,0.012581,-0.039727,-0.048102,-0.072776,0.007947,-0.025059,0.011290,0.015527,-0.057004,0.029434,-0.069985,0.015579,-0.050440,0.071878,0.050340,-0.081793,-0.009886,-0.040702,0.024982,-0.016855,0.062845,0.017063,0.038270,0.008805,-0.005962,-0.081477,-0.002883,-0.072672,0.090808,-0.075179,0.044164,-0.036998,-0.065072,-0.010917,0.002516,-0.095420,-0.042161,0.038067,0.061925,-0.071551,-0.004295,0.044905
-0.008531,0.011902,-0.031622,-0.000873,-0.064192,0.048593,-0.023493,0.076060,0.036453,0.079581,-0.067998,-0.001288,-0.056282,-0.017450,-0.017438,0.021432,-0.009012,-0.036615,0.015351,-0.048138,0.083483,0.003212,-0.044671,-0.000841,0.029214,0.040023,0.019799,-0.020705,-0.064722,-0.013618,-0.017616,-0.064778,-0.042763,-0.025873,0.003209,-0.057839,-0.072932,0.185494,-0.087583,-0.130698,-0.071516,0.023452,-0.069365,-0.043833,-0.003364,-0.083090,0.004747,-0.009738,-0.105828,-0.084872,-0.010958,0.033275,0.014726,-0.007361,0.086447,-0.039185,-0.048060,0.036475,0.014265,-0.131098,-0.067287,0.105534,-0.065364,-0.054561
