0.024688,0.091403,0.008630,-0.011975,-0.093912,-0.043352,0.022701,-0.030858,0.035007,-0.030626,-0.019684,-0.144171,-0.017355,0.077255,-0.084366,-0.062966,0.011869,0.052345,-0.055624,0.095974,-0.010763,0.072700,-0.069707,0.058086,0.023849,0.030882,0.030630,-0.063683,-0.072027,-0.082013,0.001567,0.033282,-0.068066,0.112112,-0.057149,0.042672,0.001144,-0.048611,0.065879,0.011361,0.004069,0.017633,-0.001839,-0.023663,-0.027564,-0.059546,-0.034666,0.035465,-0.061012,-0.063236,-0.028074,0.041915,-0.031277,0.056836,0.033215,0.008187,-0.037686,0.045212,-0.024266,-0.032801,-0.035462,-0.139755,0.020798,0.023359
0.017147,0.017040,0.027468,0.049742,0.028602,-0.010063,-0.029588,-0.055159,0.108317,0.048676,-0.019176,0.057749,0.083697,0.021898,-0.017867,0.037901,0.020771,0.025063,-0.027705,-0.001462,0.046999,-0.064047,-0.026267,-0.026215,0.022278,0.047586,-0.003602,0.047766,-0.132219,0.018765,0.035343,-0.007249,-0.020935,0.089661,0.062723,0.027574,0.140912,0.035330,-0.057276,-0.081257,0.091183,-0.105486,-0.094125,0.021416,-0.031113,0.012826,-0.060161,-0.048646,0.031045,0.013295,-0.002772,-0.043127,0.038241,0.018644,0.002261,0.009413,0.010826,0.098807,0.009153,-0.018477,0.006640,-0.007607,-0.084851,0.102840
0.044185,-0.034617,-0.098655,0.097452,0.004343,0.024976,0.007168,0.006586,-0.041150,0.003060,-0.036741,0.116668,0.021866,0.001803,0.021638,0.052449,-0.045142,-0.091161,-0.068441,-0.004982,-0.028874,0.037929,-0.022192,0.029364,0.039395,0.078258,-0.068514,-0.089662,0.060501,-0.080122,0.024849,-0.016991,-0.090429,0.035614,0.082906,-0.037155,0.040873,-0.081271,-0.108292,-0.012293,0.057781,0.030970,0.043803,0.069898,0.095359,-0.056187,-0.016890,-0.046791,0.024656,0.060963,0.077382,-0.083370,0.096219,-0.038014,-0.040065,0.020305,0.029966,-0.001675,0.004790,0.018623,-0.013410,0.065586,0.029752,0.043298
-0.022388,0.061045,-0.023566,-0.098379,-0.009937,-0.001560,0.032522,-0.084300,-0.005243,-0.087652,-0.073895,0.005335,0.031414,0.033629,0.016554,-0.057985,0.015940,0.043747,-0.009825,0.051376,-0.003235,0.046358,-0.052469,0.033574,0.031408,0.015482,0.065068,-0.112963,-0.003169,0.008484,-0.014961,0.010359,0.025499,-0.101899,-0.036747,0.024195,0.065778,-0.009143,0.061438,-0.062127,0.003256,-0.068146,0.079809,0.001683,-0.043689,0.029989,0.019283,0.072496,-0.031175,0.051741,0.009532,-0.050993,0.094276,0.074437,-0.055340,-0.039884,0.054089,-0.028626,0.030717,0.013130,-0.014196,0.074846,-0.031684,-0.011316
-0.032737,0.002120,-0.051731,-0.026725,0.026586,0.007298,-0.071352,-0.050042,0.070103,0.018314,-0.037394,0.066110,-0.009258,-0.009884,0.163574,-0.035983,0.000643,-0.003629,0.108051,0.085625,0.006912,0.066221,0.064495,-0.030530,0.014948,0.014619,0.013811,-0.035464,-0.018147,-0.092616,0.003387,-0.024237,-0.023818,0.004582,-0.136825,-0.008617,0.085201,0.018401,0.018762,0.010771,0.025566,0.008709,-0.030382,0.034841,0.008954,-0.047022,-0.035919,-0.020447,-0.023105,0.003778,0.078078,0.054796,-0.107791,-0.093269,0.045561,0.073330,0.012017,-0.030786,-0.013989,-0.005075,-0.008363,-0.034309,-0.104016,-0.040638
-0.073166,-0.004726,-0.023271,0.017796,0.067465,-0.040415,0.028519,0.035068,0.015756,0.059269,0.033427,0.054299,-0.049032,0.023988,-0.040550,-0.094050,-0.104445,-0.049701,0.008174,0.028691,0.014219,-0.034017,-0.042695,-0.038606,0.059864,-0.026050,0.008944,-0.035883,0.114774,-0.152361,0.024772,0.053098,0.043733,0.062431,-0.031934,0.014885,0.061264,0.028425,0.088085,-0.002890,-0.011366,0.091527,0.001904,0.023263,0.012378,0.132467,-0.017695,-0.022120,-0.046698,-0.041477,-0.074831,-0.034573,-0.035806,-0.086250,0.046830,-0.081603,-0.043136,-0.039131,-0.085113,-0.001435,0.012152,-0.040314,-0.093798,0.042806
-0.012117,0.074781,0.005182,0.008746,0.012060,0.009285,0.069279,-0.009129,0.095028,-0.056215,-0.174140,0.036733,0.010379,-0.028352,-0.113048,0.093015,-0.054521,-0.011659,0.107994,-0.036302,0.056296,-0.052164,0.014630,0.065331,0.129120,0.039110,0.055597,0.016569,0.061475,0.008156,-0.127422,-0.048815,0.065526,-0.022773,-0.010244,0.093610,-0.060100,0.046380,0.149215,0.075640,0.025392,0.061187,-0.009586,0.101362,-0.009941,0.102685,0.026640,0.003995,0.072277,0.108853,0.090242,-0.002920,-0.002304,0.085502,-0.038270,-0.055573,0.066175,-0.035549,0.107555,0.003551,-0.040652,-0.013626,0.015207,0.027060
0.014229,0.039388,0.075912,0.060130,-0.044932,-0.014756,-0.018278,0.008446,0.022784,-0.091991,0.077831,-0.006572,0.071064,0.049285,-0.076449,-0.082461,0.039383,0.056722,0.022026,0.077377,-0.056392,-0.052668,-0.020690,0.037348,-0.005897,-0.045507,0.023060,-0.009850,-0.013668,-0.085983,0.124164,-0.037849,0.027888,-0.050557,0.012289,0.023277,-0.002557,0.035309,-0.043350,-0.017561,-0.008329,-0.032467,-0.066114,0.104908,0.020246,-0.094096,-0.092209,0.082953,0.057916,0.106781,0.027955,-0.009716,-0.063334,0.085294,0.056036,0.002752,-0.038107,0.005711,-0.064882,0.074274,-0.029459,-0.089062,-0.140934,-0.050278
-0.063330,0.093909,0.051321,0.016941,-0.106026,-0.040962,0.011518,0.003081,0.004596,-0.047656,-0.119684,-0.015320,0.017020,0.048786,-0.062689,0.060800,0.023518,0.028516,-0.013364,0.160478,-0.149009,0.026238,-0.049867,0.073866,-0.028404,-0.006542,-0.030455,0.089355,-0.003898,-0.019894,0.048475,-0.003471,0.008745,0.034024,0.010678,-0.044900,0.021241,-0.043250,-0.051457,0.057662,-0.031548,0.039955,-0.040182,-0.002397,-0.017361,-0.048797,-0.081746,0.005928,0.048632,0.051644,0.006729,0.022357,0.033360,0.021056,-0.019679,0.007546,0.056116,0.029746,0.004156,-0.054713,-0.032652,-0.017196,-0.016227,0.026826
-0.036167,0.039715,-0.005769,-0.052219,-0.055554,-0.059475,-0.035084,-0.013764,-0.038414,0.019637,0.019510,-0.053929,0.012375,-0.031372,0.052740,-0.137416,0.048921,-0.065830,-0.028681,-0.019090,0.012324,-0.060821,-0.048369,-0.032972,0.013719,-0.015817,0.000978,-0.095696,-0.050429,0.051524,0.023920,0.079483,0.049712,0.019148,-0.059337,0.016141,0.020075,-0.042145,-0.098769,0.090056,0.028191,0.051260,0.006597,0.061687,0.131414,0.026307,-0.051843,0.056744,-0.025823,-0.034572,-0.019964,0.095788,0.002929,0.036929,0.022436,0.045332,-0.067622,0.051723,0.007728,0.007935,0.005043,0.009760,-0.033918,-0.071490
0.038281,0.084684,0.046267,-0.032723,0.054313,0.044256,0.059471,-0.001092,-0.015569,0.022007,-0.062208,0.060615,0.074319,-0.050002,0.079878,-0.012716,-0.019138,-0.003755,0.000419,0.074645,-0.015527,0.029585,0.039561,0.053645,-0.019280,-0.046755,0.040955,0.022341,0.007589,-0.009261,0.038824,0.054237,-0.044102,-0.009461,-0.043391,-0.020969,0.002639,-0.015889,-0.049050,-0.001456,-0.020011,0.005414,0.001597,-0.032438,0.117860,0.049313,0.030895,0.117832,0.017885,0.011596,-0.005485,-0.089425,-0.029073,0.002848,-0.099559,0.046318,0.045231,-0.073365,-0.053631,0.055523,0.075492,-0.031669,0.066868,-0.003283
0.018299,0.008533,-0.104952,-0.017778,-0.053032,0.084068,0.036855,0.029178,-0.019221,0.029026,0.046487,-0.019221,0.043595,-0.088416,0.045630,-0.034262,0.014393,-0.097978,-0.084511,-0.055963,-0.099927,0.044525,-0.000317,0.039458,-0.004466,0.098349,-0.009250,-0.015317,0.010871,0.013017,0.003001,0.021474,0.100763,-0.030470,-0.061262,0.087301,0.035451,0.076211,-0.006158,-0.033740,0.024575,-0.077965,-0.007611,0.009485,-0.041743,0.048419,-0.009331,-0.054159,-0.018834,-0.063872,0.072372,0.055947,-0.009167,0.106668,0.010230,-0.057743,0.034958,-0.168451,-0.027250,0.060354,0.065749,0.050907,-0.011935,-0.011659
-0.000189,0.065655,-0.004863,0.025966,0.014829,0.023404,-0.102678,-0.045772,0.024169,0.009173,-0.086502,-0.069646,0.044320,-0.085849,0.028856,-0.103780,-0.046693,0.043820,-0.034426,-0.065075,0.068649,0.017278,-0.105246,-0.018388,0.062941,0.002028,0.003754,0.006594,0.055573,0.001482,-0.079141,0.016066,0.102992,-0.037022,-0.062280,0.107317,0.098975,-0.027847,0.019493,-0.049678,0.064160,0.092647,0.048234,-0.105767,0.074804,0.042998,-0.026227,0.087765,-0.019538,-0.063639,0.074271,0.005400,0.040218,-0.041838,0.072504,-0.015087,-0.039576,0.035833,0.012691,-0.089906,0.040894,0.003641,-0.000425,-0.028834
-0.003695,0.059301,-0.056460,-0.009922,0.014942,0.065003,-0.014474,0.006451,-0.042145,-0.079282,0.019257,0.015206,0.058271,-0.020310,-0.001913,0.020443,-0.036211,0.074784,0.090245,-0.027857,-0.068367,0.002071,0.011202,-0.023653,0.057146,0.004205,-0.043662,-0.032099,0.025234,0.053564,-0.054994,-0.076005,0.079755,0.040951,-0.029105,0.080581,0.043159,0.002159,-0.074963,0.022729,-0.026866,0.040580,0.069385,0.043139,0.008119,0.088860,0.009074,-0.010864,-0.005079,0.044687,0.010255,-0.009182,0.110595,-0.034267,-0.004955,-0.020105,-0.004854,-0.063797,-0.033348,-0.070416,-0.037276,0.042893,0.010983,-0.104287
0.028318,0.047810,-0.052791,0.029529,0.002715,-0.073909,-0.008532,0.074710,0.040278,0.084573,-0.035573,-0.006958,-0.009236,-0.014204,0.048471,-0.050109,-0.020573,-0.026209,-0.030771,-0.145988,0.027816,0.006772,0.006382,-0.104271,-0.003251,0.039739,-0.063141,-0.054982,-0.042004,0.072138,0.002905,0.042430,0.088998,0.073352,-0.043710,-0.100874,0.007974,-0.104742,0.055727,0.003560,0.043370,0.031496,-0.008087,-0.042235,-0.052612,0.059061,-0.017459,-0.005000,-0.038797,0.095106,-0.008262,0.025620,-0.014710,-0.022781,0.079815,-0.015641,0.079107,0.028640,-0.027844,-0.045054,0.042606,-0.125997,-0.011236,0.032068
-0.015757,0.012600,-0.014836,0.040517,0.009432,0.013102,-0.043919,-0.009644,-0.034644,-0.001305,-0.014765,-0.068641,-0.001261,-0.063586,0.064380,-0.000222,0.047716,-0.019613,0.057410,-0.056833,-0.111068,-0.032660,-0.042886,0.024777,-0.042286,0.100822,-0.038490,0.042986,0.025539,0.060851,-0.022930,0.038033,-0.051874,-0.091666,0.017659,-0.000129,-0.048077,-0.068411,0.000849,0.043505,-0.024199,-0.008737,0.038637,0.090110,0.016278,0.028777,-0.067482,0.018313,-0.007078,0.059804,-0.032051,0.024376,0.033381,0.019260,-0.011698,-0.081355,0.008827,-0.019333,0.028625,0.032317,-0.075204,0.038934,0.099067,0.031144
-0.101565,-0.017959,0.006003,0.040598,-0.020216,-0.036901,-0.047675,0.047292,0.056233,0.115867,-0.026298,0.041631,0.001005,-0.011502,-0.061206,-0.074409,0.061560,-0.001338,0.050554,0.007587,0.014211,0.057902,-0.033871,0.039413,-0.030191,0.026640,-0.023162,-0.063821,-0.007814,-0.055688,-0.025682,0.059060,-0.029315,-0.117793,0.016459,-0.134417,-0.007363,-0.044842,-0.040442,0.046846,-0.068935,0.017993,0.065917,0.015155,-0.049698,0.024524,0.048304,-0.046374,0.077105,0.100642,-0.032227,0.022507,0.026864,0.046547,0.005964,0.080492,0.007114,0.035270,-0.003715,-0.067898,-0.053299,0.034590,-0.040940,0.029669
-0.005889,-0.045493,-0.089617,0.045034,0.061626,-0.079286,-0.012143,0.010591,0.033683,0.030135,0.055801,-0.124379,0.053000,0.070143,0.058653,0.019162,-0.010903,0.080155,-0.076226,-0.036541,0.068028,-0.064837,-0.001881,-0.112951,-0.021157,0.010521,-0.015918,0.005207,-0.072019,0.008363,0.025137,0.004141,0.044793,-0.014333,0.067967,0.035111,0.083044,0.073652,0.154260,-0.029582,-0.007065,0.027697,0.095058,0.008436,-0.036719,0.044816,-0.036421,-0.040293,0.028699,0.026515,0.042982,-0.075875,0.026684,-0.054813,0.009280,0.034893,0.047900,-0.044881,0.039288,0.021934,0.081309,-0.075478,0.080039,0.063348
0.070702,0.073867,-0.104909,0.020676,-0.017595,0.063087,-0.039608,-0.037352,-0.022040,0.021963,-0.063233,0.001342,0.029400,0.046127,0.033053,-0.039004,-0.038600,-0.000549,0.077272,0.057709,0.102094,0.111007,-0.060883,-0.046743,-0.020376,0.055219,-0.030644,0.065923,0.057584,-0.046772,-0.100580,0.000608,0.040250,-0.032115,0.022495,0.019867,-0.003424,0.032787,0.014426,0.003965,0.069674,-0.032161,-0.096150,-0.126121,0.026734,0.053503,0.017787,-0.028725,-0.005184,0.072406,0.125591,-0.037694,0.047093,0.117243,0.022437,0.055623,0.088161,-0.030879,-0.016747,-0.065298,-0.069408,-0.050743,-0.005594,0.096215
0.008019,-0.008430,0.036643,0.057067,-0.014754,0.004430,0.125289,0.006392,0.047836,0.016136,0.020594,0.023306,0.045618,0.045930,0.016009,0.017224,0.003172,-0.067742,-0.020553,-0.023720,0.045299,-0.045650,-0.005367,-0.024833,-0.016487,-0.009407,0.130998,-0.018489,-0.118023,0.034224,0.118191,0.087963,0.033705,0.001534,0.023098,0.095538,0.142197,0.030165,-0.000484,-0.052956,0.072741,-0.109714,-0.019583,0.054851,-0.041297,0.062138,-0.045441,0.071800,-0.086844,0.026260,-0.081312,-0.059407,-0.045878,-0.002624,-0.019371,0.076620,0.022615,-0.018101,-0.000630,-0.040521,0.077147,-0.048725,-0.091340,-0.008542
0.019983,0.042916,-0.101120,0.056800,0.049979,-0.033263,-0.038364,0.041354,0.085188,-0.012560,-0.003881,-0.001159,0.002420,0.032844,0.091009,0.083430,-0.012093,0.040842,-0.031591,0.000538,-0.058722,0.021645,-0.021949,-0.030491,0.058994,0.007244,0.072973,0.140358,-0.030205,-0.021583,-0.051865,0.042308,-0.128358,-0.015054,0.011457,0.061739,0.037826,-0.001937,-0.010142,0.008584,-0.026933,-0.011594,-0.056381,-0.003874,0.016901,0.003446,0.081399,0.094095,0.031592,-0.044922,-0.009209,0.005887,0.007932,-0.075067,-0.002730,0.028359,0.035525,0.070007,0.078920,0.056815,0.006785,-0.077496,-0.015488,-0.009587
0.029693,-0.032915,-0.010929,-0.136012,0.006635,-0.053685,0.069255,0.145212,0.116622,0.011601,0.071020,0.038737,-0.043729,0.005767,-0.009725,-0.049720,-0.024640,-0.051660,-0.052986,0.023417,-0.021423,0.056806,0.005574,-0.099453,0.043219,0.041874,-0.123440,0.087236,-0.105221,0.022848,0.038511,-0.021086,-0.087168,-0.013311,0.016597,-0.020952,0.003622,-0.026432,-0.026399,0.029385,0.015730,-0.017528,0.018673,-0.026060,-0.019072,-0.122245,0.096188,-0.016259,0.010967,-0.074285,-0.010155,-0.189545,-0.013484,0.002184,0.007562,-0.080532,-0.010022,-0.044563,-0.077111,-0.127613,0.020491,0.073783,-0.016922,-0.070528
0.012779,-0.003610,0.018892,0.057478,-0.009251,0.018327,-0.030408,0.050550,0.135610,0.064688,-0.009989,-0.104044,-0.030732,0.048492,0.063656,-0.009899,0.028818,0.014460,0.022067,-0.019044,-0.000204,0.052759,0.004071,0.001433,0.092363,-0.064701,-0.104889,-0.004884,0.077331,-0.063462,-0.031084,-0.085426,-0.000834,-0.017360,0.049942,-0.053237,-0.046465,-0.051558,-0.011000,0.034529,0.077507,-0.043735,-0.049769,-0.045246,-0.013915,-0.015608,0.057714,-0.063648,-0.005430,-0.104481,0.048580,-0.034116,-0.085504,0.070034,-0.007982,0.073234,-0.041551,-0.036860,0.020402,0.050669,0.006063,-0.096920,-0.020235,0.020476
-0.013226,-0.059220,-0.021560,-0.026694,-0.035932,-0.028403,0.007478,-0.036385,-0.011659,0.045312,0.043329,-0.043193,0.036553,-0.001781,0.089091,-0.023352,0.091397,-0.076282,0.048859,-0.000645,-0.036990,0.053364,0.125419,-0.060121,0.072031,-0.039354,0.033709,-0.055942,-0.062728,0.016079,-0.002594,-0.077930,-0.045758,0.001967,-0.026849,0.006162,-0.018904,-0.015954,-0.002833,0.030818,0.004639,0.053371,-0.075074,-0.059799,0.056305,0.013009,-0.017519,-0.021568,-0.046475,0.013891,-0.021747,-0.047366,-0.038422,-0.068528,-0.012150,0.057394,0.012828,-0.048046,-0.070834,0.000180,-0.060228,0.028557,-0.042499,0.039791
0.005235,0.031801,-0.008471,-0.026909,-0.035891,0.045015,-0.010132,-0.069897,0.034803,-0.025564,-0.060006,-0.049264,-0.034141,0.099705,0.010047,-0.043920,-0.003278,-0.023900,0.079174,0.093024,0.028130,-0.068904,0.106190,-0.063256,0.049224,0.070522,0.001447,-0.051841,0.016753,-0.016769,0.004106,-0.026240,0.018934,0.038981,-0.007658,0.070670,0.017335,0.011723,0.002971,-0.017472,-0.062995,-0.072053,0.021341,0.040214,0.000267,0.037835,-0.046453,0.036153,0.032368,0.091570,-0.084524,-0.003985,0.001609,0.017588,-0.036894,0.042721,0.052338,0.009122,-0.081069,-0.015572,0.024787,0.055247,-0.070093,-0.064816
0.002287,0.015306,0.022671,-0.077923,-0.031892,0.034998,0.128837,-0.028031,0.018752,0.031587,-0.032356,-0.042220,0.017755,-0.030604,0.030313,0.095638,0.081783,-0.088149,0.023231,-0.065593,-0.040752,-0.021724,0.026326,-0.066098,-0.006697,0.045241,0.007813,0.022192,-0.062541,0.036766,-0.000095,0.082603,0.046272,0.038771,0.138915,-0.055424,0.015984,-0.028692,0.014776,-0.053611,-0.073646,0.031338,0.061706,0.043882,0.048547,0.038851,0.044746,0.033429,-0.032572,-0.003103,-0.070721,-0.039710,-0.029494,-0.016306,-0.040844,-0.006958,0.037956,0.012342,-0.059571,0.054880,0.131493,0.054834,0.086803,-0.080588
0.099092,0.035076,-0.020272,0.051860,-0.036144,0.034544,0.025212,-0.014187,0.043337,-0.001787,0.074182,-0.049135,0.155981,-0.098519,0.009339,0.007026,0.032538,0.097075,-0.030690,-0.106589,0.109830,0.052768,-0.098347,-0.008543,-0.024006,-0.030781,0.072173,0.103444,0.096874,0.025550,0.072558,0.100864,0.121026,-0.018689,-0.007913,-0.028741,-0.008496,-0.077741,-0.132539,-0.055554,-0.086708,0.036624,0.007343,-0.009590,0.031230,-0.027576,0.010901,0.031340,-0.143741,0.013026,-0.050138,-0.001744,0.056692,0.024932,0.086416,-0.013509,0.004464,-0.012457,-0.079291,-0.039978,-0.037481,-0.036356,0.187832,0.091393
0.044642,0.096584,-0.068768,-0.114325,0.039618,-0.006429,-0.053588,0.049091,-0.019955,-0.020149,0.006204,-0.066033,-0.065259,0.044336,-0.028650,-0.068213,-0.003948,-0.088736,0.088087,-0.056791,0.063844,-0.132048,0.038784,0.107210,-0.057741,-0.063017,-0.115125,0.081837,0.013465,0.009970,0.027442,-0.075382,0.034870,0.113271,-0.041429,-0.037140,-0.019617,-0.002618,-0.038485,-0.022370,-0.031493,0.041914,-0.002448,-0.108507,-0.078083,0.036641,0.008555,0.037851,-0.040597,-0.074938,0.072278,0.070864,0.003362,-0.009039,0.020483,0.006870,0.062425,-0.010892,-0.041054,-0.043738,-0.143723,-0.036194,0.067723,0.026510
-0.090606,-0.013289,0.033813,-0.057185,0.044284,-0.040179,-0.038587,0.086232,-0.005046,0.022881,0.061742,0.008020,-0.106633,-0.082927,0.102687,0.104600,-0.093300,0.028240,0.005048,-0.050589,-0.031359,0.006855,0.025991,0.047330,-0.046336,-0.005018,0.059314,0.075595,0.006902,-0.054573,-0.069405,-0.054076,-0.088774,-0.018738,0.036088,0.029478,-0.009906,0.003689,-0.057137,0.072539,-0.025859,-0.084525,0.039495,-0.005922,0.033716,0.042347,0.138528,-0.054247,0.032033,-0.025316,0.011861,0.022647,0.016542,0.024608,0.018972,-0.003843,-0.004674,-0.013272,0.007363,0.014140,0.118879,0.048300,0.081161,-0.122477
0.087455,0.028882,-0.042915,0.027470,0.021514,-0.052310,0.021645,-0.028087,-0.093846,-0.001266,-0.047053,0.090359,0.032125,-0.008873,0.046988,0.015810,0.027717,0.047528,0.059871,0.038433,-0.021567,0.020993,0.060016,-0.037756,0.022945,0.007544,0.037362,0.103771,-0.001451,-0.015456,-0.016950,-0.021740,-0.047815,-0.018130,0.050337,0.139393,-0.041403,-0.021446,0.051238,-0.005600,0.024632,0.035096,-0.037793,-0.012660,-0.069335,0.034561,0.014857,0.017359,-0.017422,0.062452,-0.010287,0.114697,-0.013169,-0.047736,-0.019892,0.033349,0.023573,0.030170,-0.006484,0.022150,-0.076545,-0.023388,0.003661,0.054398
0.045909,-0.027316,-0.027209,-0.019780,0.027960,0.029445,-0.029371,-0.021944,-0.058919,0.024612,-0.138944,0.043808,0.028294,-0.021377,0.013595,-0.084219,0.029912,0.094526,-0.036685,-0.015004,0.057443,0.008200,-0.015915,0.032460,0.047352,0.046901,-0.011287,-0.021618,-0.079005,-0.015220,-0.058525,-0.023183,0.056319,0.032407,-0.034022,0.136047,-0.015626,-0.038344,0.061107,0.027423,0.002935,0.023612,-0.018265,-0.013527,0.023779,-0.012455,-0.016272,-0.032609,-0.042189,0.004911,0.095657,0.047444,-0.017192,0.013261,0.082767,-0.040690,-0.078607,0.060862,0.028193,-0.077313,0.037001,-0.018624,0.015440,0.039020
0.037339,0.032165,0.049515,-0.080078,-0.034750,0.032430,0.005160,-0.071231,-0.066971,-0.010764,0.002657,-0.009464,-0.136441,-0.045732,0.031320,0.036331,0.006920,0.014652,-0.043251,0.021636,-0.058727,0.214632,0.043540,0.087631,-0.016704,-0.032988,-0.021914,0.014767,0.080491,-0.006329,-0.041333,0.013454,0.050015,-0.058659,-0.076124,-0.071164,0.013977,-0.132112,0.018731,0.141286,0.028768,0.022485,-0.059229,0.059043,0.023533,0.011654,0.040068,0.056259,0.008587,0.008515,-0.106239,0.002520,-0.037768,0.024426,0.056373,0.015279,-0.009262,-0.005551,-0.045757,-0.024358,-0.058143,0.056779,0.001268,-0.113576
0.020932,-0.040459,-0.119378,-0.067657,0.018727,0.139583,-0.090091,-0.004522,0.046970,-0.006506,0.124134,0.037989,0.012648,-0.022677,-0.001588,0.069978,0.049977,-0.022710,0.035571,-0.067241,-0.056080,0.020985,0.046525,-0.024252,0.090051,0.051598,0.016213,-0.024049,-0.049028,-0.149320,-0.015084,0.073873,0.070228,0.029278,0.061951,-0.033930,0.093310,-0.109798,0.063589,0.024001,-0.018707,-0.066541,0.016143,-0.029832,-0.076104,-0.073603,0.044766,-0.036727,0.033478,-0.086177,-0.020913,0.047004,-0.036073,0.127658,-0.071415,-0.035447,0.063409,-0.053292,-0.057060,0.050994,-0.108298,-0.064632,-0.031247,0.034588
0.001909,-0.044601,-0.039623,0.037671,-0.030503,-0.024698,-0.055655,-0.014292,0.007481,0.064550,-0.057751,-0.050833,0.030266,0.008158,0.083919,0.034491,0.012646,-0.064524,0.065791,0.088445,0.021038,0.034132,0.038609,0.044660,-0.048618,-0.018634,0.040431,-0.052774,-0.033607,-0.032846,-0.008173,-0.047607,-0.044978,-0.056958,0.084708,-0.018849,0.018540,-0.070218,0.003513,0.007340,-0.050360,-0.052189,-0.029333,0.000164,0.032650,0.013798,0.041554,0.074429,0.065030,0.015016,-0.021186,0.038942,-0.038180,-0.046264,-0.034988,0.070392,0.050366,0.024472,-0.018592,0.053563,0.041492,-0.024091,-0.087258,-0.117018
0.021542,-0.021849,-0.001720,0.041174,-0.021691,0.052044,0.096646,0.115568,-0.002079,0.023176,-0.028453,0.142241,-0.035830,-0.095793,-0.029906,0.012635,-0.082713,-0.051819,-0.025130,-0.006605,-0.023313,0.048742,0.053570,0.035933,0.002923,-0.067432,-0.012235,-0.069088,0.046944,-0.077897,-0.029513,0.009065,0.068001,-0.115816,0.095744,-0.000983,0.066089,0.005007,0.018269,-0.026949,-0.035858,0.027999,0.088687,-0.003721,-0.084430,-0.021741,-0.046051,0.038585,0.025448,0.028028,-0.107258,-0.029741,-0.055799,-0.035916,-0.033547,0.097831,0.049371,-0.124387,0.048471,-0.024902,-0.090795,-0.223313,-0.007792,0.002307
-0.044725,-0.007921,-0.028912,0.046023,0.031432,-0.040290,-0.016309,-0.087498,0.017804,0.037098,0.008655,-0.002025,0.007060,0.035375,0.046401,0.000912,-0.033053,-0.014891,-0.000084,-0.039272,0.066352,-0.051455,0.027267,-0.082528,0.042903,0.061398,0.072627,-0.036572,-0.129818,0.009900,0.060957,-0.026341,-0.091895,-0.058604,-0.007395,0.011188,0.024904,0.111974,0.030664,-0.028622,-0.028845,-0.051913,-0.114558,-0.050027,0.030793,0.022477,0.029194,0.058759,-0.044074,-0.099220,0.002400,0.014575,-0.030444,0.029252,0.111952,-0.001937,-0.049061,-0.043242,0.018720,-0.074061,0.126562,0.046191,0.109265,0.041423
