-0.022467,0.097543,-0.133772,-0.019285,0.025049,0.033167,-0.031257,-0.037590,-0.151210,-0.056808,-0.007974,-0.050717,-0.126604,0.032741,0.010879,-0.084926,-0.066894,0.023453,0.012848,0.015362,0.071493,-0.006402,0.047983,-0.027263,0.072191,-0.053689,0.088119,-0.038104,-0.024723,-0.104122,0.063071,-0.005388,0.017465,0.098063,0.038399,0.099400,-0.040311,-0.048984,0.050470,-0.046310,-0.019730,0.042508,0.029872,0.056174,0.093596,-0.064313,0.011893,0.029546,0.090898,-0.081197,0.119064,-0.044060,0.056263,0.031114,0.051666,0.017501,0.018023,0.173652,0.024894,0.029127,-0.085791,-0.108578,-0.158837,0.074318,-0.079063,-0.053046,-0.041130,0.007927,0.110835,-0.027898,0.116894,-0.041017,0.011447,0.025427,0.004486,-0.068888,-0.104888,-0.035002,0.049246,-0.315758,0.015136,-0.016211,0.008402,0.061599,0.094127,-0.023307,-0.006623,0.024685,-0.000912,-0.113782,-0.052154,0.173985,0.001656,-0.041660,-0.004123,-0.022800
-0.035490,0.046409,-0.029057,-0.093568,0.017085,0.071818,0.090910,-0.043811,0.083209,-0.017259,0.097208,0.005699,-0.043449,-0.007349,0.033337,0.043202,-0.087884,-0.076964,-0.065096,0.047304,-0.021858,-0.027953,0.067858,-0.001338,-0.024801,0.055915,0.079082,0.086311,0.000368,0.047800,0.078057,-0.144673,-0.105739,-0.092995,-0.105524,0.077744,0.000615,0.019561,-0.079393,-0.070416,0.113092,-0.066496,0.036252,0.003659,0.075582,0.067243,-0.026252,0.028876,0.000752,-0.037021,0.015465,0.002721,0.074910,0.005393,0.061667,0.027076,-0.105478,-0.016838,-0.050459,0.142135,-0.009300,-0.054372,-0.027299,0.022350,0.049454,0.047127,0.007447,0.058854,0.050620,0.077522,0.033881,-0.018169,-0.148883,-0.016385,0.034117,-0.005029,-0.074356,0.019933,0.042416,0.018467,0.086484,-0.082380,-0.094662,-0.098757,0.016027,0.071432,-0.027081,0.118868,-0.133134,-0.005769,0.097609,-0.039961,0.075386,-0.019538,0.001898,-0.052072
-0.053021,0.006105,-0.107177,-0.017826,0.066050,-0.006702,-0.118344,-0.115968,-0.086239,0.033962,-0.097174,-0.135650,-0.055051,-0.003667,0.082799,-0.016743,-0.022604,0.068037,-0.019899,0.091358,0.079122,-0.029718,0.148201,-0.062510,0.057293,-0.072830,0.002516,-0.014026,0.056847,-0.094186,-0.024203,0.011369,-0.026557,0.104461,0.043893,0.167921,0.000282,-0.072641,-0.001910,-0.134330,-0.049718,-0.022512,0.100827,0.079317,-0.013849,-0.088922,0.075788,-0.079900,-0.015773,0.014735,-0.018261,-0.029191,-0.094241,-0.077806,0.000084,-0.057313,-0.035090,0.060286,-0.067744,0.056222,0.039231,-0.065544,-0.125196,0.078623,-0.113571,-0.003989,-0.010890,-0.046855,0.164411,-0.037449,-0.001678,-0.071580,-0.006720,0.087450,-0.025921,-0.142610,-0.083540,-0.027387,0.225020,-0.133392,-0.040158,-0.155073,-0.142371,0.096244,0.053112,-0.160849,0.047183,0.003336,-0.047781,-0.069621,-0.064934,0.129116,-0.003536,0.033789,-0.026506,-0.043059
0.026530,-0.026265,-0.098710,0.169254,0.025410,0.002626,0.074645,0.005432,0.034913,-0.107856,-0.126077,0.091071,0.073657,-0.062649,-0.074140,-0.036203,0.007581,0.057780,-0.031235,0.000726,-0.057442,-0.007273,0.114131,-0.047439,-0.000990,0.034372,-0.087536,0.041262,-0.033177,0.061190,0.066839,0.045254,-0.103368,0.011078,-0.045234,0.112720,0.096765,0.020373,0.083895,-0.024668,-0.046076,-0.000250,0.018342,0.080397,-0.021875,-0.008135,-0.044828,-0.063106,0.079027,-0.005418,-0.064539,0.034130,0.093234,-0.057099,0.037508,0.001585,0.067294,-0.129872,0.027395,-0.042781,0.023388,0.015088,0.051964,-0.073010,-0.004177,-0.013815,-0.090523,-0.066076,-0.001619,0.133534,0.109790,0.020877,-0.006941,0.047430,-0.043148,0.001659,-0.028075,0.016647,0.051855,0.072848,-0.053190,0.026986,0.004758,0.004898,0.014604,-0.025311,-0.019801,0.002619,-0.126405,0.063209,-0.008162,-0.037559,0.019586,-0.117061,0.047161,0.055456
0.110769,0.083716,0.021199,0.040301,-0.010014,-0.018992,-0.030958,-0.113484,-0.010224,0.015869,-0.110923,0.151673,0.161588,0.006423,0.050164,-0.071646,-0.002471,-0.030913,0.036327,-0.090760,-0.144932,0.039873,-0.011192,-0.043221,-0.075907,0.012893,0.064283,0.174947,0.009080,-0.020798,-0.016153,0.102661,-0.110023,0.018327,0.009422,-0.014807,0.026885,0.098070,-0.018044,0.001485,0.037757,-0.059124,0.008698,-0.086311,-0.102778,-0.066749,0.038166,0.074427,-0.045299,-0.001158,-0.106892,-0.060904,-0.106842,0.044668,-0.010122,-0.050393,0.052421,0.030167,-0.060531,0.007990,-0.017767,-0.066527,0.070518,-0.020610,-0.120680,-0.110902,-0.036339,0.037923,-0.082750,0.065910,0.070272,-0.019497,0.074183,0.018472,0.048621,-0.024149,0.069862,0.043688,-0.056514,0.002994,0.085655,0.006180,-0.019726,0.042826,-0.048999,-0.158425,-0.066843,0.046265,-0.047247,0.006810,-0.027766,-0.064525,0.023447,-0.083500,-0.008250,-0.058198
0.002437,0.001836,0.031287,-0.164712,0.050257,0.028575,0.005546,-0.056368,0.051253,-0.031435,-0.031077,-0.046199,0.096890,-0.003495,0.005642,-0.045489,-0.021226,0.081410,-0.054158,0.101820,0.025598,0.040606,0.067706,0.033191,-0.015909,0.080614,-0.062597,-0.001878,0.236834,0.061189,-0.021061,0.043226,0.123008,-0.001266,0.080352,-0.059785,0.051545,-0.055660,-0.111051,-0.043221,-0.026131,0.046722,0.020224,-0.164611,0.068211,-0.096617,0.089925,0.062557,-0.043036,-0.028829,0.072966,0.027510,-0.125828,0.011206,-0.052428,-0.054573,0.000929,-0.087571,-0.033845,-0.044981,-0.005593,0.006810,-0.107682,0.128753,-0.019711,-0.002402,0.017571,-0.103766,0.004878,-0.056630,-0.022437,-0.119197,0.101419,0.041424,-0.129370,0.104234,-0.042047,0.016848,-0.028162,0.098214,-0.048558,-0.064657,-0.012397,-0.052680,0.086589,0.062036,-0.003502,-0.160357,0.122053,0.146250,0.002383,-0.057447,-0.056478,-0.105787,-0.032562,-0.026432
0.056751,0.036880,-0.024616,-0.034961,0.158389,0.088619,-0.006142,0.047792,0.016522,0.012868,-0.115849,0.079973,-0.021428,-0.010195,0.095836,0.001661,-0.037437,0.052455,-0.043390,-0.070809,-0.005638,0.063461,-0.011372,0.088063,-0.035656,0.042633,-0.147451,0.013246,0.005944,-0.097456,-0.145922,-0.086184,0.135688,0.031881,0.047785,0.038266,-0.031515,-0.099950,0.135401,-0.023485,-0.108940,-0.068062,0.120875,-0.026631,0.053102,-0.017501,0.020913,0.036887,-0.028677,0.006562,-0.066276,-0.032636,0.138733,-0.045791,-0.028319,-0.066441,-0.005083,-0.069785,0.056290,-0.036549,-0.024324,0.054853,-0.077814,-0.011040,-0.016793,-0.006303,0.007238,0.102857,-0.061907,-0.009494,-0.066263,0.098123,-0.108829,-0.009415,0.071198,-0.035707,0.030896,0.087868,0.027784,-0.027013,-0.001552,-0.039650,0.058348,-0.053835,-0.005780,0.010797,-0.073787,0.171846,0.040663,0.097227,-0.014705,0.065209,0.091925,-0.063742,-0.081693,-0.001676
-0.077428,0.032457,0.043490,-0.053679,-0.049971,0.134509,-0.095314,-0.148198,0.046091,0.067503,0.105736,-0.068191,-0.257575,-0.164204,-0.030622,-0.048080,0.000715,-0.041685,-0.060442,0.061411,-0.012351,-0.018157,0.257130,0.023009,-0.058660,0.008273,0.049500,-0.027608,-0.015559,0.029897,0.067534,-0.118116,0.157866,-0.025849,-0.113226,-0.070977,-0.016330,-0.047162,-0.066367,0.123395,-0.023912,-0.036165,0.095198,0.007330,-0.007513,0.065914,-0.059550,0.026399,0.040298,-0.013240,-0.130159,0.034444,-0.134704,0.143449,0.104473,-0.149060,-0.081649,0.144154,-0.069919,0.120998,-0.044834,-0.065468,-0.089990,0.221062,0.206291,-0.033697,-0.008841,0.001684,0.076432,0.074425,-0.033219,-0.036111,0.079695,0.009733,-0.097888,0.012389,-0.019266,-0.155994,0.055540,-0.003097,-0.002023,-0.067150,0.000188,-0.116602,-0.095076,0.041494,-0.122355,0.025221,0.022216,0.029625,0.020979,-0.085380,0.159468,-0.060412,0.001882,-0.070737
-0.073139,0.133160,-0.052472,-0.009640,-0.014677,-0.012134,-0.087351,-0.176080,-0.100678,-0.036058,0.190833,-0.040541,0.035081,-0.142930,-0.142497,0.088541,-0.015283,0.025844,-0.039427,0.033796,0.014361,-0.044523,-0.036307,-0.008614,0.027374,-0.102199,-0.052313,-0.083753,-0.065992,0.036119,-0.093282,-0.015512,0.088257,-0.088789,0.024253,-0.066684,0.229511,-0.022851,0.043188,-0.052652,0.042824,-0.136402,0.133520,0.036022,-0.161761,-0.085846,-0.020087,0.007884,-0.074983,-0.004963,-0.122888,-0.091832,0.109293,0.007936,0.076649,0.104805,0.168933,0.203860,0.027492,0.002915,0.115505,-0.033706,0.092037,-0.003364,0.219584,0.084062,-0.029346,0.018699,-0.095314,-0.059181,0.030925,-0.082528,-0.027571,-0.001696,0.059349,-0.003926,-0.023938,0.094971,0.218461,-0.047110,-0.007524,-0.063457,-0.070606,0.086544,-0.048225,-0.035607,-0.051793,0.050613,-0.004256,-0.175810,-0.060003,0.014292,0.040061,-0.049000,0.042059,-0.061399
-0.077296,0.045483,0.003103,-0.306835,0.035110,0.024000,-0.010476,-0.024736,0.221846,-0.027460,-0.007851,-0.077378,-0.109591,0.049290,0.026539,-0.133214,-0.029472,-0.142197,-0.047524,0.060371,0.021135,0.034947,-0.143780,0.001128,0.067209,0.036408,-0.001665,0.116358,-0.117305,-0.097849,0.034285,-0.022223,0.046456,0.069862,-0.022143,0.062177,0.015457,-0.061357,-0.044727,-0.079412,0.121924,-0.047053,0.026922,0.025002,-0.163034,-0.088943,-0.000357,0.021180,-0.076592,0.034518,-0.106051,0.079531,-0.015114,-0.077927,0.127601,-0.074599,0.072810,0.045769,-0.071059,-0.077495,-0.066049,0.015790,0.099713,0.001714,0.190958,0.005207,0.037081,0.036677,-0.126594,-0.023317,-0.028083,-0.128123,0.011865,0.001305,-0.006590,-0.117090,-0.017373,-0.096064,-0.103161,0.023799,-0.009903,0.063669,-0.010266,-0.010292,0.022174,-0.054040,-0.014476,0.054366,-0.081095,0.129278,0.069447,-0.090537,-0.033786,0.005213,0.047128,-0.006982
0.007382,0.082194,0.075387,-0.062044,0.044838,-0.005838,0.038468,0.008899,-0.038363,0.041381,0.038752,-0.056474,0.005446,-0.118248,0.042239,-0.234293,0.129954,-0.048130,0.001781,-0.073238,-0.198647,-0.069351,0.098262,0.023545,-0.027733,-0.029766,-0.082123,-0.104811,0.138521,-0.021640,-0.014229,-0.048077,0.056594,-0.039895,-0.199784,-0.133639,-0.130219,-0.096231,-0.008779,-0.029672,-0.070012,0.013854,0.171319,0.000734,-0.034177,0.075393,-0.045236,0.095682,-0.020378,-0.019319,0.021359,0.010581,-0.061237,0.021107,0.168753,-0.036334,0.081329,0.076324,-0.162396,0.100563,0.005524,-0.029932,-0.015427,0.064867,0.000816,-0.035196,-0.046693,-0.040488,-0.128653,-0.219466,0.283820,-0.054032,-0.067686,0.102392,0.009825,0.101815,-0.107066,0.131723,-0.120325,0.033828,-0.094292,-0.049448,0.036021,-0.149162,-0.053049,0.022361,-0.047865,0.095514,0.006394,-0.130132,0.031349,-0.026583,-0.019181,-0.046538,0.222457,-0.010223
-0.064003,0.062006,-0.020678,-0.082316,0.092535,-0.032375,0.028354,0.069653,-0.138886,0.005125,-0.015789,-0.034954,0.083040,-0.204497,-0.039181,0.024779,-0.103331,0.108604,0.036734,0.063226,0.059021,-0.046579,-0.032365,-0.091324,-0.021175,0.015947,-0.078734,0.123517,-0.115752,0.042172,0.092809,-0.050014,0.054807,0.004821,-0.094680,-0.017081,0.029436,-0.009543,-0.050858,-0.127128,0.083739,-0.075570,0.082425,-0.010950,-0.122676,0.014643,-0.051029,0.154710,0.127479,-0.050343,-0.055400,0.009479,-0.163863,0.027259,0.014643,-0.166753,0.067374,-0.122047,0.039137,-0.081705,-0.094035,-0.091566,0.123797,-0.140802,0.089044,0.061828,-0.047983,0.067473,0.089001,-0.015715,-0.008289,0.016590,0.000490,0.010001,0.090927,0.104670,0.048216,0.023885,-0.026780,0.186861,-0.118043,-0.011990,0.002507,0.028025,0.013676,-0.016394,0.077323,0.010719,0.029787,-0.121273,0.035178,0.110410,0.033980,0.110639,-0.015153,-0.180261
-0.118334,0.070953,-0.017293,-0.133767,-0.016080,-0.016673,-0.146281,-0.249724,0.072279,0.016132,-0.003099,0.011720,-0.048790,0.050318,0.052355,-0.099637,-0.064306,0.009621,-0.162494,0.092173,-0.082249,-0.022003,0.073567,0.058337,0.070092,-0.011399,-0.016881,-0.005028,0.085071,-0.124768,-0.045554,-0.044662,-0.017158,-0.067327,0.165939,-0.072149,0.098567,-0.047588,-0.045741,0.081597,-0.045650,-0.133000,0.087660,-0.008225,-0.036175,0.059294,-0.141780,0.114186,-0.025988,0.040545,-0.141228,-0.072804,-0.088776,0.072826,0.053406,-0.038280,0.027563,0.100338,-0.031275,0.106744,-0.005019,-0.010746,0.197333,0.052776,0.045446,0.024766,-0.092473,0.005157,-0.052485,-0.098866,0.103447,-0.031525,0.011211,-0.038674,-0.105201,0.066388,-0.014268,-0.089081,-0.150534,0.008327,0.003682,-0.024161,-0.027520,0.044535,-0.038923,-0.013804,-0.017533,0.016420,-0.005849,0.016645,0.021354,0.048573,-0.046015,-0.072815,0.081284,-0.154267
-0.022302,0.045682,-0.041941,-0.196982,-0.033974,0.040247,0.082834,-0.009075,-0.042185,-0.007168,-0.045337,-0.144636,0.050058,0.004735,-0.081555,0.015269,0.051366,0.008376,0.054912,0.121854,-0.083881,0.063121,-0.056356,-0.133788,0.104111,0.010340,0.059604,-0.066349,-0.001238,-0.012769,0.061056,0.088548,0.036055,-0.009893,0.006932,-0.089983,-0.033785,-0.009018,0.069922,-0.038457,-0.047944,-0.117017,0.052172,-0.016482,-0.063015,-0.048561,-0.075843,0.071409,-0.021833,-0.126808,-0.159190,-0.178629,0.171963,0.041292,-0.016828,-0.063748,0.070589,-0.000482,0.007732,-0.148651,0.090942,-0.044815,-0.052942,0.087340,0.002963,-0.112280,0.091819,0.157518,-0.013318,0.006546,-0.006140,-0.085699,-0.035341,-0.090677,0.043268,-0.116610,-0.016501,0.002206,-0.071626,0.231638,0.025679,-0.029958,-0.089668,0.023476,0.072735,-0.049015,0.083845,-0.033880,-0.077208,0.047354,0.089419,0.048047,-0.052621,-0.099106,0.065174,-0.017472
-0.057325,0.017882,-0.044378,-0.182750,-0.055190,-0.011724,-0.070387,0.012284,0.176795,-0.064295,0.015471,0.022127,-0.083033,0.074470,-0.085293,-0.002067,-0.045076,-0.099338,-0.142460,-0.045194,-0.096434,-0.069221,-0.077313,0.087557,0.048266,-0.086103,-0.087728,-0.051458,-0.028491,-0.101041,0.059705,0.035057,0.054000,-0.032844,-0.010675,-0.099458,0.032962,0.023665,0.038103,0.099103,-0.019790,-0.088151,0.056374,-0.025406,-0.042159,-0.085861,0.042130,-0.023517,-0.052268,-0.042569,-0.002367,-0.007867,0.062400,0.081657,0.111610,0.040792,0.067470,0.168077,-0.084341,-0.058388,0.150058,0.011344,-0.016098,0.068314,0.140943,0.089018,0.009249,0.036704,-0.072938,-0.093943,0.090364,-0.069774,0.007834,-0.054802,-0.082228,0.014344,-0.003356,0.006205,0.025287,-0.076864,-0.079289,-0.071693,-0.069502,0.049385,0.090541,0.050786,-0.084875,-0.047442,-0.039132,0.007445,0.050584,-0.040408,-0.114225,-0.123715,-0.073208,-0.045649
-0.088764,0.083361,-0.038635,-0.217968,0.015471,0.072876,-0.014967,-0.132506,0.076208,-0.064691,0.008719,0.001458,-0.126228,-0.034621,0.006195,-0.026576,0.016614,0.080769,-0.063257,0.031687,-0.022970,-0.058912,0.087306,-0.039682,0.038261,-0.099936,0.039801,0.028150,0.013757,0.039921,-0.033357,0.088508,0.011151,0.023075,0.035701,0.038288,0.109162,-0.046208,-0.013738,0.029476,-0.080412,-0.087044,0.012240,0.072183,-0.011062,0.122783,0.003935,0.055887,-0.048682,-0.065959,0.024548,0.056127,0.045611,0.123708,0.096277,-0.022765,0.038637,-0.094595,-0.105831,0.019382,-0.109140,-0.054045,0.133363,0.034836,-0.051180,-0.095147,-0.012260,-0.044005,-0.008439,0.128579,-0.054766,-0.045939,-0.029852,0.062037,0.020640,-0.165806,-0.008871,-0.013527,-0.292456,-0.177397,0.067019,-0.072814,0.057387,-0.088392,0.157687,-0.006513,-0.070765,-0.002883,0.027390,0.079886,0.007138,-0.136136,0.110991,0.046088,0.140225,0.015261
-0.091807,0.085916,0.030191,0.092594,-0.003564,0.035760,0.106191,-0.056170,-0.134208,-0.009296,-0.112372,-0.094767,0.057711,0.112859,-0.095953,-0.043971,0.042856,-0.027910,0.081511,0.093449,0.009477,-0.059310,0.071535,0.005410,-0.059399,0.027750,0.023797,0.037169,-0.087978,-0.003317,0.024963,-0.053206,0.088181,0.045446,-0.020133,-0.125743,0.074097,0.031316,-0.128821,-0.025912,0.029075,-0.006403,-0.041225,0.052987,0.052724,0.025819,0.013882,-0.017832,0.060717,0.086077,-0.006227,-0.051356,0.145883,-0.052119,0.134280,0.005456,0.023562,0.019176,0.086679,-0.176664,-0.118939,0.005236,-0.067687,0.100617,0.003259,-0.087871,0.027175,0.044073,-0.008829,-0.024538,0.068532,-0.074466,0.015606,-0.073372,0.016477,-0.105986,0.052222,0.030021,-0.097156,-0.079372,0.165107,-0.038170,-0.000351,-0.015395,-0.039927,-0.054627,-0.073028,-0.031775,0.135284,0.072719,-0.138203,-0.012521,-0.074739,-0.060535,0.055711,0.052610
0.009606,-0.038546,-0.008625,-0.020259,0.026468,0.060810,-0.083454,-0.033216,0.027441,-0.094643,0.121266,-0.052055,0.088808,0.023532,0.040562,-0.227233,-0.015064,0.025603,-0.115869,0.024648,-0.018571,0.005752,-0.040221,-0.021667,-0.028049,0.003136,-0.082106,0.076104,0.045235,0.057953,0.024417,0.139142,0.100730,0.048395,-0.032040,-0.041798,0.010641,0.001512,-0.017214,0.113615,-0.053691,-0.172207,-0.046354,-0.049989,-0.016476,-0.112658,-0.052905,0.036307,0.039470,-0.104738,-0.006286,0.105345,0.104950,0.073127,0.133517,0.112208,-0.042252,-0.105379,0.036055,-0.031656,0.041136,-0.005432,0.008846,-0.004204,0.026892,0.109791,0.099631,-0.127425,0.022176,-0.014854,0.105236,-0.031539,-0.007047,-0.031524,-0.109320,0.108324,-0.110369,-0.017123,0.066877,-0.027362,0.032738,-0.116662,0.050152,0.015860,-0.029703,0.014153,0.078311,0.041825,0.027489,-0.120994,0.102479,0.045771,-0.054183,-0.169379,0.003025,-0.060323
0.019634,0.143932,-0.157264,0.107924,0.024203,0.005637,-0.039050,0.000949,-0.077148,-0.046717,0.203383,-0.104837,0.021837,0.075324,-0.061344,-0.031975,0.001152,-0.130887,-0.018358,0.071929,0.155988,0.018174,0.077970,-0.014990,0.038460,0.145793,-0.012140,-0.133162,0.167803,-0.077927,0.047371,-0.207738,0.065674,0.059485,0.088987,0.061796,-0.002014,-0.032274,-0.002707,0.051987,-0.045978,-0.050422,0.034828,0.018309,0.052631,-0.020350,-0.059164,-0.034310,0.000202,0.043008,0.064132,0.109596,-0.078176,0.131172,0.069965,-0.106029,-0.018979,0.060654,0.050879,0.151720,-0.142636,-0.105807,-0.016302,0.047040,-0.033872,-0.040276,-0.029717,-0.012166,0.009444,-0.019446,-0.000396,0.053623,0.184505,0.066723,-0.100768,-0.089933,-0.026768,-0.002334,0.017441,-0.122529,0.106999,0.040780,-0.035009,0.016966,-0.077658,-0.020289,-0.108603,0.028237,0.074990,-0.089377,-0.025917,0.044440,0.082111,0.008140,0.012339,-0.034712
-0.162534,-0.069114,0.015313,0.033679,0.063349,0.102712,-0.000446,-0.014594,-0.024389,-0.042790,0.121727,0.077891,-0.042986,-0.170644,-0.007454,0.011901,0.025051,0.012172,-0.124215,0.074727,-0.188495,-0.075392,0.096797,-0.053324,0.083306,0.049493,0.176776,0.045279,-0.042384,-0.005650,-0.058139,-0.126550,0.138663,0.134513,0.076377,0.002101,0.034249,0.079563,0.040897,0.026304,-0.044605,0.036727,0.062310,0.027789,0.047860,0.013251,-0.079398,0.031641,0.077719,-0.063478,-0.125176,-0.138231,-0.099816,0.025424,0.125832,-0.057922,-0.009193,-0.027201,0.019630,0.076676,-0.038087,-0.039537,0.202064,0.065393,0.003924,-0.085082,0.001862,-0.022776,-0.048314,0.068080,0.092627,-0.030534,0.080008,-0.003068,0.044882,-0.117052,-0.123951,0.015865,-0.088095,0.168815,0.244502,0.044201,0.012328,-0.023326,-0.182228,-0.001125,0.010403,0.081646,0.168387,0.194709,0.069318,-0.065333,-0.046015,0.019014,-0.007259,-0.052784
-0.042313,0.011613,0.033978,0.075133,0.035170,-0.066798,-0.055544,0.052618,-0.075295,0.067717,0.004749,0.073488,-0.061698,-0.069675,0.044982,-0.002094,-0.034330,0.087478,-0.038676,-0.053185,-0.027987,-0.043070,-0.041378,-0.107857,0.031356,0.026610,0.000554,0.008619,-0.105311,0.016566,-0.017810,0.030588,0.005180,-0.014536,0.002918,0.049235,-0.078318,-0.039406,0.027312,-0.136013,-0.009815,0.023056,0.009084,0.035255,-0.062813,0.023416,0.027466,0.083698,0.075823,-0.043534,-0.083255,-0.115698,0.039092,-0.012379,0.167289,-0.080645,0.135600,0.133798,0.024303,-0.077987,-0.043402,-0.020107,0.007100,0.023116,0.024641,0.074951,0.032952,-0.091829,-0.038947,0.063528,-0.037796,0.032429,0.039868,-0.042014,-0.038557,-0.015957,-0.036910,0.036510,0.124802,-0.002668,-0.094582,-0.039593,-0.010777,0.073013,-0.019587,-0.042068,-0.057159,0.006519,-0.065389,-0.139258,-0.010311,-0.035536,-0.051286,0.060893,-0.033565,0.008312
-0.040963,-0.048213,-0.087483,-0.045914,-0.094688,0.046214,-0.006429,-0.064781,-0.079784,-0.038097,-0.074094,0.016118,-0.053148,0.097384,-0.064036,-0.021730,-0.001361,0.098874,0.093141,0.011765,0.012892,0.115442,-0.053032,-0.025078,-0.046823,0.087938,0.015172,0.013865,0.032184,0.079730,-0.021052,-0.061155,-0.105957,-0.058294,0.041231,-0.091282,-0.008876,-0.061278,0.039279,0.086247,0.097352,-0.021712,0.103125,0.024254,0.009930,-0.022224,-0.031471,0.048781,0.042419,-0.042236,-0.038583,0.063035,-0.023910,-0.068021,0.078064,-0.087731,0.062488,0.070535,0.042228,0.075513,-0.075941,-0.083934,0.043621,-0.056684,-0.018417,-0.110490,0.091460,0.035310,0.037663,0.010483,0.060159,-0.191637,-0.015316,0.012590,-0.065017,0.013890,-0.016866,0.058061,0.061778,-0.004816,-0.086491,-0.101154,-0.009133,0.004352,-0.078085,-0.058808,-0.016015,0.140110,0.076047,0.056185,0.093718,-0.156246,0.021017,0.065015,-0.075006,0.046047
-0.050406,0.050488,-0.121318,-0.030916,-0.100414,-0.100060,0.008943,0.014934,-0.015021,0.019576,-0.047226,0.022926,-0.048388,0.069487,-0.030639,0.015357,0.024871,-0.007467,-0.130099,0.030808,-0.077660,0.065048,-0.033677,0.083339,-0.003361,0.099801,0.059805,0.021465,-0.000193,0.078376,-0.055771,-0.011630,-0.008486,0.050471,0.022774,-0.178957,-0.043086,-0.126076,-0.047708,-0.046267,0.000536,-0.019191,-0.095292,0.081477,-0.079533,-0.011747,-0.007705,0.022589,0.036800,0.084548,0.081596,0.021521,0.092941,0.099642,0.028917,-0.054950,0.066792,-0.072598,-0.026262,0.035481,0.032185,-0.043820,0.015450,-0.036321,-0.033498,-0.100112,0.105637,0.020273,0.120953,-0.035865,-0.054643,0.022888,0.022580,-0.030540,-0.055766,0.013008,-0.276509,0.028867,0.018704,-0.000189,0.126528,0.038952,-0.059453,-0.022081,0.067741,-0.040843,-0.053606,0.077360,-0.002920,0.055889,-0.048295,-0.069583,-0.034539,-0.019654,0.004437,-0.209171
-0.005138,0.023942,0.063464,0.045442,-0.004052,-0.045314,-0.169528,-0.039720,-0.078315,0.100405,-0.053909,0.024518,0.063161,-0.048403,-0.110268,-0.075867,0.061077,0.004508,-0.039714,0.006012,-0.096961,-0.039273,0.138886,0.020156,0.053097,0.078138,0.022650,-0.024747,0.063479,-0.075899,0.007927,0.031278,0.029354,0.089109,-0.022659,0.015010,-0.090970,-0.017513,-0.059388,0.063600,0.025939,-0.110306,0.068614,-0.002322,0.002987,-0.048378,0.070655,0.003138,0.099705,0.096603,-0.169499,-0.014537,-0.068848,-0.038564,0.278939,-0.076638,-0.012184,0.041076,-0.113659,0.079890,-0.048900,-0.037405,-0.006636,-0.026470,0.066520,-0.128168,-0.076178,0.075538,-0.125119,-0.094833,0.010578,-0.054528,0.062378,-0.017839,-0.173225,-0.009620,0.048498,-0.000285,0.100498,0.051969,0.040203,-0.057046,-0.064844,-0.070381,0.037621,-0.066282,-0.160279,0.044626,-0.022857,0.041794,-0.048421,0.074893,-0.009882,0.126664,-0.007224,0.016877
